p5 (interpolated wth step=1e-10) X,p5 (interpolated wth step=1e-10) Y
5.451599999999825e-06,0.001328440754770744
5.451699999999825e-06,0.001265437569854866
5.451799999999826e-06,0.001202434384938988
5.451899999999826e-06,0.00113943120002311
5.451999999999826e-06,0.001076428015107232
5.452099999999826e-06,0.001056309795052056
5.452199999999826e-06,0.001050768832495603
5.452299999999827e-06,0.001045227869939151
5.452399999999827e-06,0.001039686907382698
5.452499999999827e-06,0.001034145944826246
5.452599999999827e-06,0.001028604982269793
5.452699999999828e-06,0.001023064019713341
5.452799999999828e-06,0.001017523057156888
5.452899999999828e-06,0.001012959837188723
5.452999999999828e-06,0.001010058866083826
5.453099999999828e-06,0.001007157894978929
5.453199999999829e-06,0.001004256923874032
5.453299999999829e-06,0.001001355952769135
5.453399999999829e-06,0.0009984549816642381
5.453499999999829e-06,0.0009955540105593412
5.45359999999983e-06,0.0009927582713161059
5.45369999999983e-06,0.0009913665017489402
5.45379999999983e-06,0.0009899747321817744
5.45389999999983e-06,0.0009885829626146089
5.45399999999983e-06,0.0009871911930474432
5.454099999999831e-06,0.0009857994234802774
5.454199999999831e-06,0.0009844076539131117
5.454299999999831e-06,0.0009830158843459461
5.454399999999831e-06,0.0009816241147787804
5.454499999999831e-06,0.0009802323452116147
5.454599999999832e-06,0.0009788683427179512
5.454699999999832e-06,0.0009778747995942861
5.454799999999832e-06,0.000976881256470621
5.454899999999832e-06,0.000975887713346956
5.454999999999833e-06,0.0009748941702232909
5.455099999999833e-06,0.0009739006270996259
5.455199999999833e-06,0.0009729070839759608
5.455299999999833e-06,0.0009719135408522957
5.455399999999833e-06,0.0009709199977286307
5.455499999999834e-06,0.0009699264546049656
5.455599999999834e-06,0.0009689650322752706
5.455699999999834e-06,0.0009684321552545521
5.455799999999834e-06,0.0009678992782338336
5.455899999999835e-06,0.000967366401213115
5.455999999999835e-06,0.0009668335241923966
5.456099999999835e-06,0.000966300647171678
5.456199999999835e-06,0.0009657677701509595
5.456299999999835e-06,0.000965234893130241
5.456399999999836e-06,0.0009647020161095225
5.456499999999836e-06,0.0009641691390888039
5.456599999999836e-06,0.0009636495287855072
5.456699999999836e-06,0.0009633069187618318
5.456799999999837e-06,0.0009629643087381566
5.456899999999837e-06,0.0009626216987144814
5.456999999999837e-06,0.0009622790886908061
5.457099999999837e-06,0.0009619364786671309
5.457199999999837e-06,0.0009615938686434556
5.457299999999838e-06,0.0009612512586197804
5.457399999999838e-06,0.0009609086485961051
5.457499999999838e-06,0.0009605660385724299
5.457599999999838e-06,0.0009602322034793148
5.457699999999838e-06,0.0009600154406892278
5.457799999999839e-06,0.0009597986778991409
5.457899999999839e-06,0.0009595819151090539
5.457999999999839e-06,0.0009593651523189669
5.458099999999839e-06,0.00095914838952888
5.45819999999984e-06,0.000958931626738793
5.45829999999984e-06,0.0009587148639487061
5.45839999999984e-06,0.0009584981011586191
5.45849999999984e-06,0.0009582813383685323
5.45859999999984e-06,0.000958066526954635
5.458699999999841e-06,0.0009578777501746254
5.458799999999841e-06,0.0009576889733946157
5.458899999999841e-06,0.000957500196614606
5.458999999999841e-06,0.0009573114198345964
5.459099999999842e-06,0.0009571226430545867
5.459199999999842e-06,0.0009569338662745771
5.459299999999842e-06,0.0009567450894945674
5.459399999999842e-06,0.0009565563127145578
5.459499999999842e-06,0.0009563675359345481
5.459599999999843e-06,0.0009561868237658262
5.459699999999843e-06,0.0009561137070486323
5.459799999999843e-06,0.0009560405903314384
5.459899999999843e-06,0.0009559674736142445
5.459999999999844e-06,0.0009558943568970505
5.460099999999844e-06,0.0006290237860858169
5.460199999999844e-06,-0.03890867328633739
5.460299999999844e-06,0.04723623763121255
5.460399999999844e-06,0.03365262697440367
5.460499999999845e-06,0.02383255355226944
5.460599999999845e-06,0.01730615498563783
5.460699999999845e-06,0.01254835889683684
5.460799999999845e-06,0.009358942790245864
5.460899999999846e-06,0.006788307582166125
5.460999999999846e-06,0.005426924574823399
5.461099999999846e-06,0.004065541567480672
5.461199999999846e-06,0.002933820390910398
5.461299999999846e-06,0.002562546422973081
5.461399999999847e-06,0.002191272455035764
5.461499999999847e-06,0.001819998487098446
5.461599999999847e-06,0.001448724519161129
5.461699999999847e-06,0.00132043084759779
5.461799999999847e-06,0.001264143604593794
5.461899999999848e-06,0.001207856361589798
5.461999999999848e-06,0.001151569118585802
5.462099999999848e-06,0.001095281875581807
5.462199999999848e-06,0.001038994632577811
5.462299999999849e-06,0.001025047327050186
5.462399999999849e-06,0.001020271221626687
5.462499999999849e-06,0.001015495116203187
5.462599999999849e-06,0.001010719010779687
5.462699999999849e-06,0.001005942905356187
5.46279999999985e-06,0.001001166799932687
5.46289999999985e-06,0.0009963906945091876
5.46299999999985e-06,0.0009916145890856878
5.46309999999985e-06,0.0009869188659916562
5.463199999999851e-06,0.0009836060816943166
5.463299999999851e-06,0.0009802932973969772
5.463399999999851e-06,0.0009769805130996378
5.463499999999851e-06,0.0009736677288022982
5.463599999999851e-06,0.0009703549445049588
5.463699999999852e-06,0.0009670421602076193
5.463799999999852e-06,0.0009637293759102799
5.463899999999852e-06,0.0009604165916129403
5.463999999999852e-06,0.0009571038073156009
5.464099999999853e-06,0.0009539666772271407
5.464199999999853e-06,0.0009538515921795459
5.464299999999853e-06,0.000953736507131951
5.464399999999853e-06,0.0009536214220843561
5.464499999999853e-06,0.0009535063370367611
5.464599999999854e-06,0.0009533912519891663
5.464699999999854e-06,0.0009532761669415714
5.464799999999854e-06,0.0009531610818939765
5.464899999999854e-06,0.0009530459968463817
5.464999999999855e-06,0.0009529309117987868
5.465099999999855e-06,0.0009527408267977095
5.465199999999855e-06,0.0009512604041564368
5.465299999999855e-06,0.0009497799815151643
5.465399999999855e-06,0.0009482995588738916
5.465499999999856e-06,0.0009468191362326189
5.465599999999856e-06,0.0009453387135913463
5.465699999999856e-06,0.0009438582909500736
5.465799999999856e-06,0.000942377868308801
5.465899999999856e-06,0.0009408974456675284
5.465999999999857e-06,0.0009394170230262557
5.466099999999857e-06,0.000938033212827677
5.466199999999857e-06,0.0009383115726101429
5.466299999999857e-06,0.000938589932392609
5.466399999999858e-06,0.0009388682921750749
5.466499999999858e-06,0.0009391466519575408
5.466599999999858e-06,0.0009394250117400067
5.466699999999858e-06,0.0009397033715224727
5.466799999999858e-06,0.0009399817313049386
5.466899999999859e-06,0.0009402600910874045
5.466999999999859e-06,0.0009405384508698705
5.467099999999859e-06,0.000940749330635773
5.467199999999859e-06,0.0009397992496116408
5.46729999999986e-06,0.0009388491685875085
5.46739999999986e-06,0.0009378990875633762
5.46749999999986e-06,0.0009369490065392439
5.46759999999986e-06,0.0009359989255151115
5.46769999999986e-06,0.0009350488444909793
5.467799999999861e-06,0.000934098763466847
5.467899999999861e-06,0.0009331486824427147
5.467999999999861e-06,0.0009321986014185824
5.468099999999861e-06,0.0009313250239332611
5.468199999999862e-06,0.0009317676525388422
5.468299999999862e-06,0.0009322102811444232
5.468399999999862e-06,0.0009326529097500043
5.468499999999862e-06,0.0009330955383555854
5.468599999999862e-06,0.0009335381669611665
5.468699999999863e-06,0.0009339807955667475
5.468799999999863e-06,0.0009344234241723286
5.468899999999863e-06,0.0009348660527779097
5.468999999999863e-06,0.0009353086813834908
5.469099999999863e-06,0.000935683639745506
5.469199999999864e-06,0.0009348943645557804
5.469299999999864e-06,0.000934105089366055
5.469399999999864e-06,0.0009333158141763294
5.469499999999864e-06,0.000932526538986604
5.469599999999865e-06,0.0009317372637968784
5.469699999999865e-06,0.000930947988607153
5.469799999999865e-06,0.0009301587134174274
5.469899999999865e-06,0.0009293694382277019
5.469999999999865e-06,0.0009285801630379764
5.470099999999866e-06,0.120703671453528
5.470199999999866e-06,0.05063030217675085
5.470299999999866e-06,0.03024784562326287
5.470399999999866e-06,0.02142728825435693
5.470499999999867e-06,0.01551333474090993
5.470599999999867e-06,0.01135045266201747
5.470699999999867e-06,0.008447554742815919
5.470799999999867e-06,0.006500928319614203
5.470899999999867e-06,0.004554301896412485
5.470999999999868e-06,0.003645990789747067
5.471099999999868e-06,0.003039793492957193
5.471199999999868e-06,0.002433596196167319
5.471299999999868e-06,0.001827398899377445
5.471399999999869e-06,0.001614554469131063
5.471499999999869e-06,0.001505691841072873
5.471599999999869e-06,0.001396829213014683
5.471699999999869e-06,0.001287966584956492
5.471799999999869e-06,0.001179103956898302
5.47189999999987e-06,0.00110959697839417
5.47199999999987e-06,0.001099240755764813
5.47209999999987e-06,0.001088884533135455
5.47219999999987e-06,0.001078528310506098
5.472299999999871e-06,0.001068172087876741
5.472399999999871e-06,0.001057815865247384
5.472499999999871e-06,0.001047459642618027
5.472599999999871e-06,0.001037103419988669
5.472699999999871e-06,0.001032331788262532
5.472799999999872e-06,0.001029064806645069
5.472899999999872e-06,0.001025797825027606
5.472999999999872e-06,0.001022530843410143
5.473099999999872e-06,0.00101926386179268
5.473199999999872e-06,0.001015996880175216
5.473299999999873e-06,0.001012729898557754
5.473399999999873e-06,0.00100946291694029
5.473499999999873e-06,0.001006195935322828
5.473599999999873e-06,0.001002928953705364
5.473699999999874e-06,0.001001245772897052
5.473799999999874e-06,0.0009999893137771392
5.473899999999874e-06,0.0009987328546572267
5.473999999999874e-06,0.000997476395537314
5.474099999999874e-06,0.0009962199364174013
5.474199999999875e-06,0.0009949634772974888
5.474299999999875e-06,0.0009937070181775761
5.474399999999875e-06,0.0009924505590576636
5.474499999999875e-06,0.0009911940999377509
5.474599999999876e-06,0.0009899376408178384
5.474699999999876e-06,0.000988813117463777
5.474799999999876e-06,0.0009877241414161892
5.474899999999876e-06,0.0009866351653686012
5.474999999999876e-06,0.0009855461893210134
5.475099999999877e-06,0.0009844572132734254
5.475199999999877e-06,0.0009833682372258376
5.475299999999877e-06,0.0009822792611782498
5.475399999999877e-06,0.0009811902851306618
5.475499999999878e-06,0.000980101309083074
5.475599999999878e-06,0.0009790123330354861
5.475699999999878e-06,0.0009785979853138393
5.475799999999878e-06,0.0009783654019507766
5.475899999999878e-06,0.0009781328185877142
5.475999999999879e-06,0.0009779002352246515
5.476099999999879e-06,0.000977667651861589
5.476199999999879e-06,0.0009774350684985265
5.476299999999879e-06,0.0009772024851354639
5.476399999999879e-06,0.0009769699017724014
5.47649999999988e-06,0.0009767373184093389
5.47659999999988e-06,0.0009765047350462762
5.47669999999988e-06,0.0009760100996350096
5.47679999999988e-06,0.0009754448598322303
5.476899999999881e-06,0.000974879620029451
5.476999999999881e-06,0.0009743143802266717
5.477099999999881e-06,0.0009737491404238922
5.477199999999881e-06,0.0009731839006211129
5.477299999999881e-06,0.0009726186608183336
5.477399999999882e-06,0.0009720534210155543
5.477499999999882e-06,0.0009714881812127749
5.477599999999882e-06,0.0009709229414099956
5.477699999999882e-06,0.0009707680736548974
5.477799999999883e-06,0.0009707237719835773
5.477899999999883e-06,0.0009706794703122571
5.477999999999883e-06,0.0009706351686409369
5.478099999999883e-06,0.0009705908669696168
5.478199999999883e-06,0.0009705465652982966
5.478299999999884e-06,0.0009705022636269765
5.478399999999884e-06,0.0009704579619556563
5.478499999999884e-06,0.0009704136602843362
5.478599999999884e-06,0.000970369358613016
5.478699999999885e-06,0.0009701302429154057
5.478799999999885e-06,0.0009698386386916631
5.478899999999885e-06,0.0009695470344679206
5.478999999999885e-06,0.0009692554302441781
5.479099999999885e-06,0.0009689638260204355
5.479199999999886e-06,0.0009686722217966929
5.479299999999886e-06,0.0009683806175729504
5.479399999999886e-06,0.0009680890133492078
5.479499999999886e-06,0.0009677974091254652
5.479599999999887e-06,0.0009675058049017228
5.479699999999887e-06,0.0009676101182434851
5.479799999999887e-06,0.0009678211032139582
5.479899999999887e-06,0.0009680320881844313
5.479999999999887e-06,0.0009682430731549044
5.480099999999888e-06,0.0003763316592352919
5.480199999999888e-06,-0.04118939118836135
5.480299999999888e-06,0.0520273527396634
5.480399999999888e-06,0.0375698203059068
5.480499999999888e-06,0.02626361909771706
5.480599999999889e-06,0.01892623490838845
5.480699999999889e-06,0.01396128204047852
5.480799999999889e-06,0.00973790363925498
5.480899999999889e-06,0.007749712776464229
5.48099999999989e-06,0.005765379092405212
5.48109999999989e-06,0.004019295324190646
5.48119999999989e-06,0.003404307533691396
5.48129999999989e-06,0.002789319743192146
5.48139999999989e-06,0.002174331952692897
5.481499999999891e-06,0.001657991013284864
5.481599999999891e-06,0.001545986261381288
5.481699999999891e-06,0.001433981509477713
5.481799999999891e-06,0.001321976757574137
5.481899999999892e-06,0.001209972005670561
5.481999999999892e-06,0.001097967253766985
5.482099999999892e-06,0.00107222058244524
5.482199999999892e-06,0.001061677321318323
5.482299999999892e-06,0.001051134060191406
5.482399999999893e-06,0.00104059079906449
5.482499999999893e-06,0.001030047537937573
5.482599999999893e-06,0.001019504276810656
5.482699999999893e-06,0.001008961015683739
5.482799999999894e-06,0.001001382911051068
5.482899999999894e-06,0.0009987237466183227
5.482999999999894e-06,0.0009960645821855769
5.483099999999894e-06,0.0009934054177528312
5.483199999999894e-06,0.0009907462533200856
5.483299999999895e-06,0.0009880870888873399
5.483399999999895e-06,0.0009854279244545941
5.483499999999895e-06,0.0009827687600218486
5.483599999999895e-06,0.0009801095955891028
5.483699999999896e-06,0.0009774504311563571
5.483799999999896e-06,0.0009753562456033289
5.483899999999896e-06,0.0009741993115338707
5.483999999999896e-06,0.0009730423774644124
5.484099999999896e-06,0.0009718854433949541
5.484199999999897e-06,0.0009707285093254959
5.484299999999897e-06,0.0009695715752560377
5.484399999999897e-06,0.0009684146411865794
5.484499999999897e-06,0.0009672577071171212
5.484599999999897e-06,0.0009661007730476629
5.484699999999898e-06,0.0009649438389782046
5.484799999999898e-06,0.000963922874385309
5.484899999999898e-06,0.000963127471487177
5.484999999999898e-06,0.000962332068589045
5.485099999999899e-06,0.000961536665690913
5.485199999999899e-06,0.000960741262792781
5.485299999999899e-06,0.0009599458598946489
5.485399999999899e-06,0.0009591504569965169
5.485499999999899e-06,0.0009583550540983849
5.4855999999999e-06,0.0009575596512002529
5.4856999999999e-06,0.0009567642483021209
5.4857999999999e-06,0.0009561316557967768
5.4858999999999e-06,0.0009557691517631015
5.485999999999901e-06,0.0009554066477294262
5.486099999999901e-06,0.0009550441436957509
5.486199999999901e-06,0.0009546816396620756
5.486299999999901e-06,0.0009543191356284004
5.486399999999901e-06,0.000953956631594725
5.486499999999902e-06,0.0009535941275610497
5.486599999999902e-06,0.0009532316235273744
5.486699999999902e-06,0.0009528691194936991
5.486799999999902e-06,0.0009525096074852889
5.486899999999903e-06,0.0009521550589900616
5.486999999999903e-06,0.0009518005104948345
5.487099999999903e-06,0.0009514459619996073
5.487199999999903e-06,0.0009510914135043801
5.487299999999903e-06,0.0009507368650091529
5.487399999999904e-06,0.0009503823165139257
5.487499999999904e-06,0.0009500277680186985
5.487599999999904e-06,0.0009496732195234714
5.487699999999904e-06,0.0009493186710282441
5.487799999999904e-06,0.0009490473915274399
5.487899999999905e-06,0.0009489142481434469
5.487999999999905e-06,0.0009487811047594538
5.488099999999905e-06,0.0009486479613754608
5.488199999999905e-06,0.0009485148179914678
5.488299999999906e-06,0.0009483816746074748
5.488399999999906e-06,0.0009482485312234817
5.488499999999906e-06,0.0009481153878394887
5.488599999999906e-06,0.0009479822444554957
5.488699999999906e-06,0.0009478491010715027
5.488799999999907e-06,0.0009476993284975414
5.488899999999907e-06,0.0009475219695243017
5.488999999999907e-06,0.0009473446105510618
5.489099999999907e-06,0.000947167251577822
5.489199999999908e-06,0.0009469898926045822
5.489299999999908e-06,0.0009468125336313425
5.489399999999908e-06,0.0009466351746581026
5.489499999999908e-06,0.0009464578156848628
5.489599999999908e-06,0.000946280456711623
5.489699999999909e-06,0.0009461030977383833
5.489799999999909e-06,0.0009459867271446622
5.489899999999909e-06,0.0009459715310394036
5.489999999999909e-06,0.0009459563349341449
5.49009999999991e-06,0.1176317700337012
5.49019999999991e-06,0.04588024967930238
5.49029999999991e-06,0.03717928396678945
5.49039999999991e-06,0.02574983015695093
5.49049999999991e-06,0.01865161264601803
5.490599999999911e-06,0.01386187790659977
5.490699999999911e-06,0.00979501346234566
5.490799999999911e-06,0.007579806514510977
5.490899999999911e-06,0.005707128410604983
5.490999999999912e-06,0.004029767760309081
5.491099999999912e-06,0.00343850234328098
5.491199999999912e-06,0.00284723692625288
5.491299999999912e-06,0.00225597150922478
5.491399999999912e-06,0.001664706092196681
5.491499999999913e-06,0.001500828761660432
5.491599999999913e-06,0.001416747133411036
5.491699999999913e-06,0.00133266550516164
5.491799999999913e-06,0.001248583876912243
5.491899999999913e-06,0.001164502248662848
5.491999999999914e-06,0.001111612504051901
5.492099999999914e-06,0.001100412635899026
5.492199999999914e-06,0.001089212767746151
5.492299999999914e-06,0.001078012899593276
5.492399999999915e-06,0.001066813031440401
5.492499999999915e-06,0.001055613163287526
5.492599999999915e-06,0.001044413295134651
5.492699999999915e-06,0.001033213426981776
5.492799999999915e-06,0.001027721488099385
5.492899999999916e-06,0.001026135668647752
5.492999999999916e-06,0.001024549849196118
5.493099999999916e-06,0.001022964029744484
5.493199999999916e-06,0.00102137821029285
5.493299999999917e-06,0.001019792390841216
5.493399999999917e-06,0.001018206571389583
5.493499999999917e-06,0.001016620751937949
5.493599999999917e-06,0.001015034932486315
5.493699999999917e-06,0.001013449113034681
5.493799999999918e-06,0.001011363828739952
5.493899999999918e-06,0.001008936744602243
5.493999999999918e-06,0.001006509660464533
5.494099999999918e-06,0.001004082576326824
5.494199999999919e-06,0.001001655492189115
5.494299999999919e-06,0.0009992284080514056
5.494399999999919e-06,0.0009968013239136965
5.494499999999919e-06,0.0009943742397759872
5.494599999999919e-06,0.0009919471556382778
5.49469999999992e-06,0.0009895200715005687
5.49479999999992e-06,0.0009885949562526996
5.49489999999992e-06,0.0009886976865834537
5.49499999999992e-06,0.000988800416914208
5.495099999999921e-06,0.0009889031472449621
5.495199999999921e-06,0.0009890058775757164
5.495299999999921e-06,0.0009891086079064704
5.495399999999921e-06,0.0009892113382372245
5.495499999999921e-06,0.0009893140685679788
5.495599999999922e-06,0.0009894167988987329
5.495699999999922e-06,0.0009895195292294872
5.495799999999922e-06,0.0009888352881310956
5.495899999999922e-06,0.0009876124971936653
5.495999999999922e-06,0.0009863897062562348
5.496099999999923e-06,0.0009851669153188043
5.496199999999923e-06,0.000983944124381374
5.496299999999923e-06,0.0009827213334439434
5.496399999999923e-06,0.0009814985425065129
5.496499999999924e-06,0.0009802757515690826
5.496599999999924e-06,0.0009790529606316521
5.496699999999924e-06,0.0009778301696942218
5.496799999999924e-06,0.000977516273051086
5.496899999999924e-06,0.0009778243619816521
5.496999999999925e-06,0.0009781324509122182
5.497099999999925e-06,0.0009784405398427843
5.497199999999925e-06,0.0009787486287733506
5.497299999999925e-06,0.0009790567177039168
5.497399999999926e-06,0.0009793648066344829
5.497499999999926e-06,0.000979672895565049
5.497599999999926e-06,0.0009799809844956151
5.497699999999926e-06,0.0009802890734261814
5.497799999999926e-06,0.0009799822032713153
5.497899999999927e-06,0.000979254496852082
5.497999999999927e-06,0.0009785267904328487
5.498099999999927e-06,0.0009777990840136154
5.498199999999927e-06,0.0009770713775943821
5.498299999999928e-06,0.0009763436711751488
5.498399999999928e-06,0.0009756159647559156
5.498499999999928e-06,0.0009748882583366823
5.498599999999928e-06,0.000974160551917449
5.498699999999928e-06,0.0009734328454982157
5.498799999999929e-06,0.0009732998276851629
5.498899999999929e-06,0.000973573774396074
5.498999999999929e-06,0.0009738477211069851
5.499099999999929e-06,0.0009741216678178962
5.499199999999929e-06,0.0009743956145288074
5.49929999999993e-06,0.0009746695612397185
5.49939999999993e-06,0.0009749435079506296
5.49949999999993e-06,0.0009752174546615407
5.49959999999993e-06,0.0009754914013724519
5.499699999999931e-06,0.000975765348083363
5.499799999999931e-06,0.0009749921657285373
5.499899999999931e-06,0.0009735023993038424
5.499999999999931e-06,0.0009720126328791475
5.500099999999931e-06,0.0001217431826345684
5.500199999999932e-06,-0.04051758677040095
5.500299999999932e-06,0.06051849617379579
5.500399999999932e-06,0.03992469311341103
5.500499999999932e-06,0.02740074199873324
5.500599999999933e-06,0.01960372082999657
5.500699999999933e-06,0.01434329008112617
5.500799999999933e-06,0.01017888853700478
5.500899999999933e-06,0.007904098914491911
5.500999999999933e-06,0.005895242457941897
5.501099999999934e-06,0.004182319911408358
5.501199999999934e-06,0.003523828371483917
5.501299999999934e-06,0.002865336831559476
5.501399999999934e-06,0.002206845291635036
5.501499999999935e-06,0.001690590314114235
5.501599999999935e-06,0.001571530262149015
5.501699999999935e-06,0.001452470210183796
5.501799999999935e-06,0.001333410158218577
5.501899999999935e-06,0.001214350106253358
5.501999999999936e-06,0.001095627336410307
5.502099999999936e-06,0.001083004477877966
5.502199999999936e-06,0.001070381619345625
5.502299999999936e-06,0.001057758760813284
5.502399999999937e-06,0.001045135902280943
5.502499999999937e-06,0.001032513043748602
5.502599999999937e-06,0.001019890185216261
5.502699999999937e-06,0.00100726732668392
5.502799999999937e-06,0.001000637562932582
5.502899999999938e-06,0.0009986589839997208
5.502999999999938e-06,0.0009966804050668598
5.503099999999938e-06,0.0009947018261339986
5.503199999999938e-06,0.0009927232472011376
5.503299999999938e-06,0.0009907446682682767
5.503399999999939e-06,0.0009887660893354154
5.503499999999939e-06,0.0009867875104025545
5.503599999999939e-06,0.0009848089314696933
5.503699999999939e-06,0.0009828303525368323
5.50379999999994e-06,0.0009809168236202955
5.50389999999994e-06,0.0009790537794131444
5.50399999999994e-06,0.0009771907352059933
5.50409999999994e-06,0.0009753276909988419
5.50419999999994e-06,0.0009734646467916907
5.504299999999941e-06,0.0009716016025845394
5.504399999999941e-06,0.0009697385583773883
5.504499999999941e-06,0.0009678755141702371
5.504599999999941e-06,0.0009660124699630858
5.504699999999942e-06,0.0009641494257559346
5.504799999999942e-06,0.0009632163939158066
5.504899999999942e-06,0.0009630051359770882
5.504999999999942e-06,0.0009627938780383696
5.505099999999942e-06,0.0009625826200996511
5.505199999999943e-06,0.0009623713621609326
5.505299999999943e-06,0.0009621601042222142
5.505399999999943e-06,0.0009619488462834957
5.505499999999943e-06,0.0009617375883447771
5.505599999999944e-06,0.0009615263304060586
5.505699999999944e-06,0.0009613150724673402
5.505799999999944e-06,0.0009607139252389388
5.505899999999944e-06,0.0009598101885787391
5.505999999999944e-06,0.0009589064519185393
5.506099999999945e-06,0.0009580027152583394
5.506199999999945e-06,0.0009570989785981397
5.506299999999945e-06,0.0009561952419379399
5.506399999999945e-06,0.0009552915052777402
5.506499999999945e-06,0.0009543877686175404
5.506599999999946e-06,0.0009534840319573406
5.506699999999946e-06,0.0009525802952971408
5.506799999999946e-06,0.0009522696581458959
5.506899999999946e-06,0.000952419319977324
5.506999999999947e-06,0.000952568981808752
5.507099999999947e-06,0.0009527186436401801
5.507199999999947e-06,0.0009528683054716081
5.507299999999947e-06,0.0009530179673030362
5.507399999999947e-06,0.0009531676291344642
5.507499999999948e-06,0.0009533172909658923
5.507599999999948e-06,0.0009534669527973204
5.507699999999948e-06,0.0009536166146287484
5.507799999999948e-06,0.0009533231123898003
5.507899999999949e-06,0.0009526856746600106
5.507999999999949e-06,0.0009520482369302208
5.508099999999949e-06,0.0009514107992004311
5.508199999999949e-06,0.0009507733614706413
5.508299999999949e-06,0.0009501359237408516
5.50839999999995e-06,0.0009494984860110619
5.50849999999995e-06,0.0009488610482812722
5.50859999999995e-06,0.0009482236105514824
5.50869999999995e-06,0.0009475861728216927
5.508799999999951e-06,0.0009474735008540865
5.508899999999951e-06,0.0009477680946872063
5.508999999999951e-06,0.0009480626885203261
5.509099999999951e-06,0.000948357282353446
5.509199999999951e-06,0.0009486518761865658
5.509299999999952e-06,0.0009489464700196857
5.509399999999952e-06,0.0009492410638528055
5.509499999999952e-06,0.0009495356576859253
5.509599999999952e-06,0.0009498302515190452
5.509699999999953e-06,0.000950124845352165
5.509799999999953e-06,0.0009493819080667198
5.509899999999953e-06,0.0009478337525826279
5.509999999999953e-06,0.0009462855970985359
5.510099999999953e-06,0.1195735776690975
5.510199999999954e-06,0.05798566178767252
5.510299999999954e-06,0.03298092432415011
5.510399999999954e-06,0.02294895296001191
5.510499999999954e-06,0.01619955435225419
5.510599999999954e-06,0.01208145647591748
5.510699999999955e-06,0.008671799662285451
5.510799999999955e-06,0.00670501797329967
5.510899999999955e-06,0.004738236284313887
5.510999999999955e-06,0.003796842442472017
5.511099999999956e-06,0.00314087193188443
5.511199999999956e-06,0.002484901421296842
5.511299999999956e-06,0.001828930910709254
5.511399999999956e-06,0.001655026626721979
5.511499999999956e-06,0.001533029921245481
5.511599999999957e-06,0.001411033215768982
5.511699999999957e-06,0.001289036510292484
5.511799999999957e-06,0.001167039804815986
5.511899999999957e-06,0.001108859766414445
5.511999999999958e-06,0.001099851139680559
5.512099999999958e-06,0.001090842512946674
5.512199999999958e-06,0.001081833886212788
5.512299999999958e-06,0.001072825259478903
5.512399999999958e-06,0.001063816632745018
5.512499999999959e-06,0.001054808006011133
5.512599999999959e-06,0.001045799379277247
5.512699999999959e-06,0.001042223943917351
5.512799999999959e-06,0.001038861000612459
5.51289999999996e-06,0.001035498057307567
5.51299999999996e-06,0.001032135114002676
5.51309999999996e-06,0.001028772170697784
5.51319999999996e-06,0.001025409227392892
5.51329999999996e-06,0.001022046284088
5.513399999999961e-06,0.001018683340783108
5.513499999999961e-06,0.001015320397478216
5.513599999999961e-06,0.001011957454173325
5.513699999999961e-06,0.001011271092630939
5.513799999999962e-06,0.001010689412171834
5.513899999999962e-06,0.00101010773171273
5.513999999999962e-06,0.001009526051253625
5.514099999999962e-06,0.001008944370794521
5.514199999999962e-06,0.001008362690335416
5.514299999999963e-06,0.001007781009876311
5.514399999999963e-06,0.001007199329417207
5.514499999999963e-06,0.001006617648958102
5.514599999999963e-06,0.001006035968498998
5.514699999999963e-06,0.001004690621309234
5.514799999999964e-06,0.001003315407122058
5.514899999999964e-06,0.001001940192934882
5.514999999999964e-06,0.001000564978747706
5.515099999999964e-06,0.0009991897645605298
5.515199999999965e-06,0.0009978145503733537
5.515299999999965e-06,0.0009964393361861776
5.515399999999965e-06,0.0009950641219990018
5.515499999999965e-06,0.0009936889078118257
5.515599999999965e-06,0.0009923136936246496
5.515699999999966e-06,0.0009923605439118254
5.515799999999966e-06,0.000992463011124868
5.515899999999966e-06,0.0009925654783379109
5.515999999999966e-06,0.0009926679455509535
5.516099999999967e-06,0.0009927704127639962
5.516199999999967e-06,0.0009928728799770388
5.516299999999967e-06,0.0009929753471900815
5.516399999999967e-06,0.0009930778144031241
5.516499999999967e-06,0.0009931802816161668
5.516599999999968e-06,0.0009932827488292094
5.516699999999968e-06,0.0009925168823502529
5.516799999999968e-06,0.0009917170553502281
5.516899999999968e-06,0.0009909172283502033
5.516999999999969e-06,0.0009901174013501786
5.517099999999969e-06,0.0009893175743501538
5.517199999999969e-06,0.000988517747350129
5.517299999999969e-06,0.0009877179203501042
5.517399999999969e-06,0.0009869180933500794
5.51749999999997e-06,0.0009861182663500549
5.51759999999997e-06,0.0009853184393500301
5.51769999999997e-06,0.0009855396510398738
5.51779999999997e-06,0.000985800795541532
5.51789999999997e-06,0.0009860619400431899
5.517999999999971e-06,0.000986323084544848
5.518099999999971e-06,0.0009865842290465059
5.518199999999971e-06,0.0009868453735481641
5.518299999999971e-06,0.000987106518049822
5.518399999999972e-06,0.0009873676625514801
5.518499999999972e-06,0.000987628807053138
5.518599999999972e-06,0.0009878899515547959
5.518699999999972e-06,0.000987373360179422
5.518799999999972e-06,0.0009868263515625615
5.518899999999973e-06,0.000986279342945701
5.518999999999973e-06,0.0009857323343288405
5.519099999999973e-06,0.0009851853257119797
5.519199999999973e-06,0.0009846383170951192
5.519299999999974e-06,0.0009840913084782587
