p3 (interpolated wth step=1e-10) X,p3 (interpolated wth step=1e-10) Y
1.819400000000125e-06,0.8475905007413909
1.819500000000125e-06,0.8475913533353475
1.819600000000125e-06,0.8475922059293041
1.819700000000125e-06,0.8475930585232607
1.819800000000125e-06,0.8475939111172174
1.819900000000125e-06,0.847594763711174
1.820000000000125e-06,0.847595616306598
1.820100000000125e-06,0.846882965528719
1.820200000000125e-06,0.6664474178850066
1.820300000000125e-06,0.6764098332421563
1.820400000000125e-06,0.7224045342225776
1.820500000000125e-06,0.7664621223570334
1.820600000000125e-06,0.7915575113694614
1.820700000000125e-06,0.8078019496072888
1.820800000000125e-06,0.82035590471997
1.820900000000125e-06,0.8274442679691534
1.821000000000125e-06,0.8345326312183368
1.821100000000125e-06,0.8378700986951916
1.821200000000125e-06,0.8404494344427242
1.821300000000125e-06,0.8430287701902569
1.821400000000125e-06,0.8446765697588623
1.821500000000125e-06,0.8453241634292834
1.821600000000125e-06,0.8458385708967345
1.821700000000125e-06,0.8462797193001076
1.821800000000125e-06,0.8467181194995699
1.821900000000125e-06,0.8468341988018934
1.822000000000125e-06,0.8469502781042169
1.822100000000125e-06,0.8470663574065405
1.822200000000125e-06,0.847182436708864
1.822300000000125e-06,0.8472985160111876
1.822400000000125e-06,0.847414595313511
1.822500000000125e-06,0.8474980415940421
1.822600000000125e-06,0.8475010382425613
1.822700000000125e-06,0.8475040348910804
1.822800000000125e-06,0.8475070315395996
1.822900000000125e-06,0.8475100281881187
1.823000000000125e-06,0.8475130248366379
1.823100000000125e-06,0.8475160214851571
1.823200000000125e-06,0.8475190181336762
1.823300000000125e-06,0.8475220147821955
1.823400000000125e-06,0.8475250114307146
1.823500000000125e-06,0.8475282968616553
1.823600000000125e-06,0.8475322942229742
1.823700000000125e-06,0.8475362915842929
1.823800000000125e-06,0.8475402889456117
1.823900000000125e-06,0.8475442863069306
1.824000000000125e-06,0.8475482836682493
1.824100000000125e-06,0.8475522810295681
1.824200000000125e-06,0.847556278390887
1.824300000000125e-06,0.8475602757522057
1.824400000000125e-06,0.8475642731135246
1.824500000000125e-06,0.8475681184368676
1.824600000000125e-06,0.8475715889435822
1.824700000000125e-06,0.8475750594502968
1.824800000000125e-06,0.8475785299570113
1.824900000000125e-06,0.8475820004637259
1.825000000000125e-06,0.8475854709704406
1.825100000000125e-06,0.8475889414771551
1.825200000000125e-06,0.8475924119838697
1.825300000000125e-06,0.8475958824905843
1.825400000000125e-06,0.8475993529972988
1.825500000000125e-06,0.8476016772520006
1.825600000000125e-06,0.8476011756711663
1.825700000000125e-06,0.847600674090332
1.825800000000125e-06,0.8476001725094978
1.825900000000125e-06,0.8475996709286635
1.826000000000125e-06,0.8475991693478292
1.826100000000125e-06,0.8475986677669949
1.826200000000125e-06,0.8475981661861607
1.826300000000125e-06,0.8475976646053264
1.826400000000125e-06,0.8475971630244921
1.826500000000125e-06,0.8475972819188641
1.826600000000125e-06,0.8475989304601788
1.826700000000125e-06,0.8476005790014934
1.826800000000125e-06,0.847602227542808
1.826900000000125e-06,0.8476038760841227
1.827000000000125e-06,0.8476055246254374
1.827100000000125e-06,0.847607173166752
1.827200000000125e-06,0.8476088217080667
1.827300000000125e-06,0.8476104702493813
1.827400000000125e-06,0.847612118790696
1.827500000000125e-06,0.8476132707750855
1.827600000000125e-06,0.8476131986061574
1.827700000000125e-06,0.8476131264372292
1.827800000000125e-06,0.847613054268301
1.827900000000125e-06,0.8476129820993729
1.828000000000125e-06,0.8476129099304447
1.828100000000125e-06,0.8476128377615165
1.828200000000125e-06,0.8476127655925884
1.828300000000125e-06,0.8476126934236602
1.828400000000125e-06,0.847612621254732
1.828500000000125e-06,0.8476128130201849
1.828600000000125e-06,0.8476136554585657
1.828700000000125e-06,0.8476144978969464
1.828800000000125e-06,0.8476153403353273
1.828900000000125e-06,0.8476161827737081
1.829000000000125e-06,0.8476170252120888
1.829100000000125e-06,0.8476178676504696
1.829200000000125e-06,0.8476187100888504
1.829300000000125e-06,0.8476195525272312
1.829400000000125e-06,0.847620394965612
1.829500000000125e-06,0.8476208572204509
1.829600000000125e-06,0.8476203822152888
1.829700000000125e-06,0.8476199072101267
1.829800000000125e-06,0.8476194322049645
1.829900000000125e-06,0.8476189571998024
1.830000000000125e-06,0.8476184822359046
1.830100000000125e-06,0.8251746171349021
1.830200000000125e-06,0.1464820947281352
1.830300000000125e-06,0.03138388212423831
1.830400000000125e-06,0.03284029066389783
1.830500000000125e-06,0.02321917761720239
1.830600000000125e-06,0.01662255615430259
1.830700000000125e-06,0.01230896038225466
1.830800000000125e-06,0.008287208151964516
1.830900000000125e-06,0.006546716539814085
1.831000000000125e-06,0.004806224927663654
1.831100000000125e-06,0.003290699908973677
1.831200000000126e-06,0.002759394081718722
1.831300000000126e-06,0.002328264303894667
1.831400000000126e-06,0.001936495004287209
1.831500000000126e-06,0.001729221110918
1.831600000000126e-06,0.001599900542065272
1.831700000000126e-06,0.001470579973212544
1.831800000000126e-06,0.001341259404359817
1.831900000000126e-06,0.001211938835507089
1.832000000000126e-06,0.001134500097352718
1.832100000000126e-06,0.001127304790186823
1.832200000000126e-06,0.001120109483020928
1.832300000000126e-06,0.001112914175855033
1.832400000000126e-06,0.001105718868689137
1.832500000000126e-06,0.001098523561523242
1.832600000000126e-06,0.001091328254357347
1.832700000000126e-06,0.001084132947191452
1.832800000000126e-06,0.001076937640025556
1.832900000000126e-06,0.001069742332859661
1.833000000000126e-06,0.001065084658233991
1.833100000000126e-06,0.001063862714649691
1.833200000000126e-06,0.001062640771065391
1.833300000000126e-06,0.00106141882748109
1.833400000000126e-06,0.00106019688389679
1.833500000000126e-06,0.00105897494031249
1.833600000000126e-06,0.001057752996728189
1.833700000000126e-06,0.001056531053143889
1.833800000000126e-06,0.001055309109559589
1.833900000000126e-06,0.001054087165975288
1.834000000000126e-06,0.001052943233564204
1.834100000000126e-06,0.0010519049214134
1.834200000000126e-06,0.001050866609262595
1.834300000000126e-06,0.00104982829711179
1.834400000000126e-06,0.001048789984960985
1.834500000000126e-06,0.001047751672810181
1.834600000000126e-06,0.001046713360659376
1.834700000000126e-06,0.001045675048508572
1.834800000000126e-06,0.001044636736357767
1.834900000000126e-06,0.001043598424206962
1.835000000000126e-06,0.00104281602534585
1.835100000000126e-06,0.001042380110547878
1.835200000000126e-06,0.001041944195749906
1.835300000000126e-06,0.001041508280951934
1.835400000000126e-06,0.001041072366153963
1.835500000000126e-06,0.001040636451355991
1.835600000000126e-06,0.001040200536558019
1.835700000000126e-06,0.001039764621760047
1.835800000000126e-06,0.001039328706962076
1.835900000000126e-06,0.001038892792164104
1.836000000000126e-06,0.001038485897144438
1.836100000000126e-06,0.001038118292349641
1.836200000000126e-06,0.001037750687554844
1.836300000000126e-06,0.001037383082760047
1.836400000000126e-06,0.00103701547796525
1.836500000000126e-06,0.001036647873170453
1.836600000000126e-06,0.001036280268375656
1.836700000000126e-06,0.001035912663580859
1.836800000000126e-06,0.001035545058786063
1.836900000000126e-06,0.001035177453991266
1.837000000000126e-06,0.00103489116957234
1.837100000000126e-06,0.001034714985782742
1.837200000000126e-06,0.001034538801993143
1.837300000000126e-06,0.001034362618203544
1.837400000000126e-06,0.001034186434413945
1.837500000000126e-06,0.001034010250624347
1.837600000000126e-06,0.001033834066834748
1.837700000000126e-06,0.001033657883045149
1.837800000000126e-06,0.001033481699255551
1.837900000000126e-06,0.001033305515465952
1.838000000000126e-06,0.001033136950886378
1.838100000000126e-06,0.001032978702046367
1.838200000000126e-06,0.001032820453206356
1.838300000000126e-06,0.001032662204366346
1.838400000000126e-06,0.001032503955526335
1.838500000000126e-06,0.001032345706686325
1.838600000000126e-06,0.001032187457846314
1.838700000000126e-06,0.001032029209006303
1.838800000000126e-06,0.001031870960166293
1.838900000000126e-06,0.001031712711326282
1.839000000000126e-06,0.001031586323473233
1.839100000000126e-06,0.001031503072591426
1.839200000000126e-06,0.001031419821709619
1.839300000000126e-06,0.001031336570827812
1.839400000000126e-06,0.001031253319946005
1.839500000000126e-06,0.001031170069064199
1.839600000000126e-06,0.001031086818182392
1.839700000000126e-06,0.001031003567300585
1.839800000000126e-06,0.001030920316418778
1.839900000000126e-06,0.001030837065536971
1.840000000000126e-06,0.001030753816174763
1.840100000000126e-06,0.0001385832042414076
1.840200000000126e-06,-0.04774773844455331
1.840300000000126e-06,0.05094465138948318
1.840400000000126e-06,0.03957430437523898
1.840500000000126e-06,0.02720351207261015
1.840600000000126e-06,0.01927592792530451
1.840700000000126e-06,0.01387597019593244
1.840800000000126e-06,0.009736172827477603
1.840900000000126e-06,0.007326063085136935
1.841000000000126e-06,0.005482193218356522
1.841100000000126e-06,0.00364798059711623
1.841200000000126e-06,0.003110942348786279
1.841300000000126e-06,0.002573904100456329
1.841400000000126e-06,0.002036865852126378
1.841500000000126e-06,0.00154197590191091
1.841600000000126e-06,0.001454946965776529
1.841700000000126e-06,0.001367918029642148
1.841800000000126e-06,0.001280889093507767
1.841900000000126e-06,0.001193860157373386
1.842000000000126e-06,0.001106831221239005
1.842100000000126e-06,0.001095374937337052
1.842200000000126e-06,0.001090686606887129
1.842300000000126e-06,0.001085998276437206
1.842400000000126e-06,0.001081309945987284
1.842500000000126e-06,0.001076621615537361
1.842600000000126e-06,0.001071933285087438
1.842700000000126e-06,0.001067244954637516
1.842800000000126e-06,0.001063596690883626
1.842900000000126e-06,0.00106105427546642
1.843000000000126e-06,0.001058511860049214
1.843100000000126e-06,0.001055969444632008
1.843200000000126e-06,0.001053427029214802
1.843300000000126e-06,0.001050884613797596
1.843400000000126e-06,0.00104834219838039
1.843500000000126e-06,0.001045799782963184
1.843600000000126e-06,0.001043257367545978
1.843700000000126e-06,0.001040714952128772
1.843800000000126e-06,0.001039351400842311
1.843900000000126e-06,0.001039241273920973
1.844000000000126e-06,0.001039131146999636
1.844100000000126e-06,0.001039021020078298
1.844200000000126e-06,0.00103891089315696
1.844300000000126e-06,0.001038800766235623
1.844400000000126e-06,0.001038690639314285
1.844500000000127e-06,0.001038580512392948
1.844600000000127e-06,0.00103847038547161
1.844700000000127e-06,0.001038360258550272
1.844800000000127e-06,0.00103766556293867
1.844900000000127e-06,0.001036349326116037
1.845000000000127e-06,0.001035033089293403
1.845100000000127e-06,0.00103371685247077
1.845200000000127e-06,0.001032400615648136
1.845300000000127e-06,0.001031084378825503
1.845400000000127e-06,0.001029768142002869
1.845500000000127e-06,0.001028451905180236
1.845600000000127e-06,0.001027135668357602
1.845700000000127e-06,0.001025819431534969
1.845800000000127e-06,0.001025311809744844
1.845900000000127e-06,0.00102566394588383
1.846000000000127e-06,0.001026016082022817
1.846100000000127e-06,0.001026368218161803
1.846200000000127e-06,0.001026720354300789
1.846300000000127e-06,0.001027072490439775
1.846400000000127e-06,0.001027424626578761
1.846500000000127e-06,0.001027776762717748
1.846600000000127e-06,0.001028128898856734
1.846700000000127e-06,0.00102848103499572
1.846800000000127e-06,0.001028222926702627
1.846900000000127e-06,0.001027315977529656
1.847000000000127e-06,0.001026409028356685
1.847100000000127e-06,0.001025502079183714
1.847200000000127e-06,0.001024595130010743
1.847300000000127e-06,0.001023688180837771
1.847400000000127e-06,0.0010227812316648
1.847500000000127e-06,0.001021874282491829
1.847600000000127e-06,0.001020967333318858
1.847700000000127e-06,0.001020060384145887
1.847800000000127e-06,0.00101982696802359
1.847900000000127e-06,0.001020309684248027
1.848000000000127e-06,0.001020792400472464
1.848100000000127e-06,0.0010212751166969
1.848200000000127e-06,0.001021757832921337
1.848300000000127e-06,0.001022240549145774
1.848400000000127e-06,0.00102272326537021
1.848500000000127e-06,0.001023205981594647
1.848600000000127e-06,0.001023688697819084
1.848700000000127e-06,0.00102417141404352
1.848800000000127e-06,0.001024078568397106
1.848900000000127e-06,0.001023373758018076
1.849000000000127e-06,0.001022668947639046
1.849100000000127e-06,0.001021964137260015
1.849200000000127e-06,0.001021259326880985
1.849300000000127e-06,0.001020554516501955
1.849400000000127e-06,0.001019849706122925
1.849500000000127e-06,0.001019144895743895
1.849600000000127e-06,0.001018440085364865
1.849700000000127e-06,0.001017735274985835
1.849800000000127e-06,0.001018273772979353
1.849900000000127e-06,0.001020134215518361
1.850000000000127e-06,0.001021994831620259
1.850100000000127e-06,0.1098803031825943
1.850200000000127e-06,0.05565035236196498
1.850300000000127e-06,0.04552336578661009
1.850400000000127e-06,0.04664664132667665
1.850500000000127e-06,0.03553004766200763
1.850600000000127e-06,0.03218152658896509
1.850700000000127e-06,0.02321628352184095
1.850800000000127e-06,0.0168684867904432
1.850900000000127e-06,0.0124067713460706
1.851000000000127e-06,0.008736760270539129
1.851100000000127e-06,0.00698228816803924
1.851200000000127e-06,0.005227816065539351
1.851300000000127e-06,0.003473343963039463
1.851400000000127e-06,0.002798069886629703
1.851500000000127e-06,0.002385909265494984
1.851600000000127e-06,0.002052140423980152
1.851700000000127e-06,0.001780526286127828
1.851800000000127e-06,0.00166634636494643
1.851900000000127e-06,0.001552166443765033
1.852000000000127e-06,0.001437986522583636
1.852100000000127e-06,0.001323806601402239
1.852200000000127e-06,0.001209626680220841
1.852300000000127e-06,0.001184399457057872
1.852400000000127e-06,0.001175114557225279
1.852500000000127e-06,0.001165829657392686
1.852600000000127e-06,0.001156544757560093
1.852700000000127e-06,0.001147259857727499
1.852800000000127e-06,0.001137974957894906
1.852900000000127e-06,0.001128690058062313
1.853000000000127e-06,0.001119405158229719
1.853100000000127e-06,0.001110120258397126
1.853200000000127e-06,0.001100835358564533
1.853300000000127e-06,0.001098101898616143
1.853400000000127e-06,0.001096542603985277
1.853500000000127e-06,0.001094983309354412
1.853600000000127e-06,0.001093424014723547
1.853700000000127e-06,0.001091864720092681
1.853800000000127e-06,0.001090305425461816
1.853900000000127e-06,0.00108874613083095
1.854000000000127e-06,0.001087186836200085
1.854100000000127e-06,0.00108562754156922
1.854200000000127e-06,0.001084068246938354
1.854300000000127e-06,0.001082280784905593
1.854400000000127e-06,0.001080452430144725
1.854500000000127e-06,0.001078624075383857
1.854600000000127e-06,0.001076795720622989
1.854700000000127e-06,0.001074967365862121
1.854800000000127e-06,0.001073139011101253
1.854900000000127e-06,0.001071310656340385
1.855000000000127e-06,0.001069482301579517
1.855100000000127e-06,0.001067653946818649
1.855200000000127e-06,0.00106582559205778
1.855300000000127e-06,0.001065331210628597
1.855400000000127e-06,0.001065075907211004
1.855500000000127e-06,0.001064820603793411
1.855600000000127e-06,0.001064565300375818
1.855700000000127e-06,0.001064309996958225
1.855800000000127e-06,0.001064054693540632
1.855900000000127e-06,0.001063799390123039
1.856000000000127e-06,0.001063544086705446
1.856100000000127e-06,0.001063288783287853
1.856200000000127e-06,0.00106303347987026
1.856300000000127e-06,0.00106226101285221
1.856400000000127e-06,0.001061395858490023
1.856500000000127e-06,0.001060530704127836
1.856600000000127e-06,0.001059665549765649
1.856700000000127e-06,0.001058800395403461
1.856800000000127e-06,0.001057935241041274
1.856900000000127e-06,0.001057070086679087
1.857000000000127e-06,0.0010562049323169
1.857100000000127e-06,0.001055339777954713
1.857200000000127e-06,0.001054474623592525
1.857300000000127e-06,0.001054391484194282
1.857400000000127e-06,0.001054448499458934
1.857500000000127e-06,0.001054505514723586
1.857600000000127e-06,0.001054562529988238
1.857700000000127e-06,0.001054619545252889
