p7 (interpolated wth step=1e-10) X,p7 (interpolated wth step=1e-10) Y
5.64530000000025e-06,0.0009739616005762203
5.64540000000025e-06,0.0009735022860077897
5.64550000000025e-06,0.0009730429714393591
5.645600000000251e-06,0.0009725808743728677
5.645700000000251e-06,0.0009718512388701807
5.645800000000251e-06,0.0009711216033674936
5.645900000000251e-06,0.0009703919678648064
5.646000000000251e-06,0.0009696623323621194
5.646100000000252e-06,0.0009689326968594323
5.646200000000252e-06,0.0009682030613567452
5.646300000000252e-06,0.0009674734258540581
5.646400000000252e-06,0.000966743790351371
5.646500000000252e-06,0.0009660141548486839
5.646600000000253e-06,0.0009652914602837751
5.646700000000253e-06,0.0009652361399968821
5.646800000000253e-06,0.0009651808197099891
5.646900000000253e-06,0.000965125499423096
5.647000000000254e-06,0.000965070179136203
5.647100000000254e-06,0.00096501485884931
5.647200000000254e-06,0.0009649595385624169
5.647300000000254e-06,0.0009649042182755239
5.647400000000254e-06,0.0009648488979886309
5.647500000000255e-06,0.0009647935777017378
5.647600000000255e-06,0.0009647343229780969
5.647700000000255e-06,0.0009642967703988542
5.647800000000255e-06,0.0009638592178196115
5.647900000000256e-06,0.0009634216652403687
5.648000000000256e-06,0.0009629841126611259
5.648100000000256e-06,0.0009625465600818832
5.648200000000256e-06,0.0009621090075026405
5.648300000000256e-06,0.0009616714549233977
5.648400000000257e-06,0.0009612339023441549
5.648500000000257e-06,0.0009607963497649122
5.648600000000257e-06,0.0009603645807494546
5.648700000000257e-06,0.0009604889039811072
5.648800000000258e-06,0.0009606132272127598
5.648900000000258e-06,0.0009607375504444124
5.649000000000258e-06,0.000960861873676065
5.649100000000258e-06,0.0009609861969077176
5.649200000000258e-06,0.0009611105201393702
5.649300000000259e-06,0.0009612348433710228
5.649400000000259e-06,0.0009613591666026754
5.649500000000259e-06,0.000961483489834328
5.649600000000259e-06,0.000961599708479777
5.649700000000259e-06,0.0009609366675354485
5.64980000000026e-06,0.00096027362659112
5.64990000000026e-06,0.0009596105856467915
5.65000000000026e-06,0.000958947822143947
5.65010000000026e-06,0.1160619447904913
5.650200000000261e-06,0.04713783235964189
5.650300000000261e-06,0.03758372716461981
5.650400000000261e-06,0.02621850126274296
5.650500000000261e-06,0.0189824574037219
5.650600000000261e-06,0.01371960261128441
5.650700000000262e-06,0.01023517771786023
5.650800000000262e-06,0.007586825074112008
5.650900000000262e-06,0.005297606482549178
5.651000000000262e-06,0.004385417771337446
5.651100000000263e-06,0.003473229060125716
5.651200000000263e-06,0.002561040348913985
5.651300000000263e-06,0.001941554677480425
5.651400000000263e-06,0.001758088366854692
5.651500000000263e-06,0.001599406963957603
5.651600000000264e-06,0.001474845051018901
5.651700000000264e-06,0.001350283138080199
5.651800000000264e-06,0.001276876027770482
5.651900000000264e-06,0.001241998681337023
5.652000000000265e-06,0.001207121334903563
5.652100000000265e-06,0.001172243988470103
5.652200000000265e-06,0.001137366642036643
5.652300000000265e-06,0.001102489295603183
5.652400000000265e-06,0.001067611949169723
5.652500000000266e-06,0.001037840795464361
5.652600000000266e-06,0.001037621930907073
5.652700000000266e-06,0.001037403066349785
5.652800000000266e-06,0.001037184201792496
5.652900000000267e-06,0.001036965337235208
5.653000000000267e-06,0.00103674647267792
5.653100000000267e-06,0.001036527608120632
5.653200000000267e-06,0.001036308743563344
5.653300000000267e-06,0.001036089879006056
5.653400000000268e-06,0.001035871014448768
5.653500000000268e-06,0.00103524087783229
5.653600000000268e-06,0.001032230488166929
5.653700000000268e-06,0.001029220098501568
5.653800000000268e-06,0.001026209708836207
5.653900000000269e-06,0.001023199319170846
5.654000000000269e-06,0.001020188929505485
5.654100000000269e-06,0.001017178539840123
5.654200000000269e-06,0.001014168150174762
5.65430000000027e-06,0.001011157760509401
5.65440000000027e-06,0.00100814737084404
5.65450000000027e-06,0.001005513219613146
5.65460000000027e-06,0.001005056562964136
5.65470000000027e-06,0.001004599906315127
5.654800000000271e-06,0.001004143249666117
5.654900000000271e-06,0.001003686593017107
5.655000000000271e-06,0.001003229936368098
5.655100000000271e-06,0.001002773279719088
5.655200000000272e-06,0.001002316623070078
5.655300000000272e-06,0.001001859966421069
5.655400000000272e-06,0.001001403309772059
5.655500000000272e-06,0.001000910719837748
5.655600000000272e-06,0.001000210164616349
5.655700000000273e-06,0.0009995096093949499
5.655800000000273e-06,0.0009988090541735509
5.655900000000273e-06,0.0009981084989521519
5.656000000000273e-06,0.0009974079437307529
5.656100000000274e-06,0.0009967073885093539
5.656200000000274e-06,0.0009960068332879549
5.656300000000274e-06,0.0009953062780665557
5.656400000000274e-06,0.0009946057228451567
5.656500000000274e-06,0.0009940157710566218
5.656600000000275e-06,0.0009940659409399804
5.656700000000275e-06,0.0009941161108233388
5.656800000000275e-06,0.0009941662807066974
5.656900000000275e-06,0.0009942164505900557
5.657000000000276e-06,0.0009942666204734143
5.657100000000276e-06,0.0009943167903567729
5.657200000000276e-06,0.0009943669602401313
5.657300000000276e-06,0.0009944171301234899
5.657400000000276e-06,0.0009944673000068483
5.657500000000277e-06,0.000994409630596399
5.657600000000277e-06,0.000993727837076537
5.657700000000277e-06,0.000993046043556675
5.657800000000277e-06,0.000992364250036813
5.657900000000277e-06,0.0009916824565169512
5.658000000000278e-06,0.0009910006629970892
5.658100000000278e-06,0.0009903188694772272
5.658200000000278e-06,0.0009896370759573652
5.658300000000278e-06,0.0009889552824375034
5.658400000000279e-06,0.0009882734889176414
5.658500000000279e-06,0.0009877281234391597
5.658600000000279e-06,0.0009879723405590197
5.658700000000279e-06,0.0009882165576788797
5.658800000000279e-06,0.00098846077479874
5.65890000000028e-06,0.0009887049919186
5.65900000000028e-06,0.00098894920903846
5.65910000000028e-06,0.00098919342615832
5.65920000000028e-06,0.00098943764327818
5.659300000000281e-06,0.00098968186039804
5.659400000000281e-06,0.0009899260775179002
5.659500000000281e-06,0.0009900227692693721
5.659600000000281e-06,0.0009892656522107858
5.659700000000281e-06,0.0009885085351521996
5.659800000000282e-06,0.0009877514180936132
5.659900000000282e-06,0.0009869943010350269
5.660000000000282e-06,0.0009862371877699522
5.660100000000282e-06,0.0003953099574704122
5.660200000000283e-06,-0.04079087523671882
5.660300000000283e-06,0.05772431127088104
5.660400000000283e-06,0.03844886048871409
5.660500000000283e-06,0.02628368635471563
5.660600000000283e-06,0.01874505268657483
5.660700000000284e-06,0.01365870291759149
5.660800000000284e-06,0.00959727467144619
5.660900000000284e-06,0.007489911288423601
5.661000000000284e-06,0.005529221093575983
5.661100000000284e-06,0.003965966874582933
5.661200000000285e-06,0.003329395056361778
5.661300000000285e-06,0.002692823238140625
5.661400000000285e-06,0.002056251419919471
5.661500000000285e-06,0.001648547472666752
5.661600000000286e-06,0.001532402834126949
5.661700000000286e-06,0.001416258195587145
5.661800000000286e-06,0.001300113557047342
5.661900000000286e-06,0.001183968918507538
5.662000000000286e-06,0.001089954960542586
5.662100000000287e-06,0.001079660427750736
5.662200000000287e-06,0.001069365894958885
5.662300000000287e-06,0.001059071362167034
5.662400000000287e-06,0.001048776829375183
5.662500000000288e-06,0.001038482296583332
5.662600000000288e-06,0.001028187763791482
5.662700000000288e-06,0.001017893230999631
5.662800000000288e-06,0.001014763256283669
5.662900000000288e-06,0.001012388335501884
5.663000000000289e-06,0.001010013414720098
5.663100000000289e-06,0.001007638493938313
5.663200000000289e-06,0.001005263573156527
5.663300000000289e-06,0.001002888652374742
5.66340000000029e-06,0.00100104034420728
5.66350000000029e-06,0.0009993754332852992
5.66360000000029e-06,0.0009977105223633186
5.66370000000029e-06,0.000996045611441338
5.66380000000029e-06,0.0009943807005193574
5.663900000000291e-06,0.0009927157895973768
5.664000000000291e-06,0.0009910508786753962
5.664100000000291e-06,0.0009893859677534158
5.664200000000291e-06,0.000987813221637753
5.664300000000292e-06,0.0009866646942182145
5.664400000000292e-06,0.0009855161667986763
5.664500000000292e-06,0.0009843676393791381
5.664600000000292e-06,0.0009832191119595998
5.664700000000292e-06,0.0009820705845400614
5.664800000000293e-06,0.0009809220571205231
5.664900000000293e-06,0.0009797735297009849
5.665000000000293e-06,0.0009786250022814464
5.665100000000293e-06,0.0009774764748619082
5.665200000000293e-06,0.0009764367811722003
5.665300000000294e-06,0.0009758980303564549
5.665400000000294e-06,0.0009753592795407095
5.665500000000294e-06,0.0009748205287249639
5.665600000000294e-06,0.0009742817779092185
5.665700000000295e-06,0.000973743027093473
5.665800000000295e-06,0.0009732042762777276
5.665900000000295e-06,0.000972665525461982
5.666000000000295e-06,0.0009721267746462366
5.666100000000295e-06,0.0009715880238304912
5.666200000000296e-06,0.0009710961080770888
5.666300000000296e-06,0.0009708197660319918
5.666400000000296e-06,0.0009705434239868949
5.666500000000296e-06,0.000970267081941798
5.666600000000297e-06,0.0009699907398967011
5.666700000000297e-06,0.0009697143978516042
5.666800000000297e-06,0.0009694380558065073
5.666900000000297e-06,0.0009691617137614103
5.667000000000297e-06,0.0009688853717163134
5.667100000000298e-06,0.0009686090296712165
5.667200000000298e-06,0.0009683301129045299
5.667300000000298e-06,0.0009680393451387609
5.667400000000298e-06,0.0009677485773729918
5.667500000000299e-06,0.0009674578096072228
5.667600000000299e-06,0.0009671670418414536
5.667700000000299e-06,0.0009668762740756845
5.667800000000299e-06,0.0009665855063099155
5.667900000000299e-06,0.0009662947385441464
5.6680000000003e-06,0.0009660039707783774
5.6681000000003e-06,0.0009657132030126083
5.6682000000003e-06,0.000965453248118459
5.6683000000003e-06,0.0009653351195540713
5.6684000000003e-06,0.0009652169909896836
5.668500000000301e-06,0.0009650988624252958
5.668600000000301e-06,0.0009649807338609082
5.668700000000301e-06,0.0009648626052965205
5.668800000000301e-06,0.0009647444767321328
5.668900000000302e-06,0.0009646263481677452
5.669000000000302e-06,0.0009645082196033575
5.669100000000302e-06,0.0009643900910389697
5.669200000000302e-06,0.0009642628221139514
5.669300000000302e-06,0.0009640934816865836
5.669400000000303e-06,0.0009639241412592158
5.669500000000303e-06,0.000963754800831848
5.669600000000303e-06,0.0009635854604044803
5.669700000000303e-06,0.0009634161199771125
5.669800000000304e-06,0.0009632467795497447
5.669900000000304e-06,0.0009630774391223769
5.670000000000304e-06,0.0009629084177648014
5.670100000000304e-06,0.1172819041290594
5.670200000000304e-06,0.05996645053372009
5.670300000000305e-06,0.0351844199774938
5.670400000000305e-06,0.02427064936010265
5.670500000000305e-06,0.01754915672026493
5.670600000000305e-06,0.01221168447223457
5.670700000000306e-06,0.009345194640785075
5.670800000000306e-06,0.006663698960559959
5.670900000000306e-06,0.005070974310910233
5.671000000000306e-06,0.004069136222879246
5.671100000000306e-06,0.00306729813484826
5.671200000000307e-06,0.002233701189493344
5.671300000000307e-06,0.002007694191433568
5.671400000000307e-06,0.001781687193373792
5.671500000000307e-06,0.001555680195314016
5.671600000000308e-06,0.00132967319725424
5.671700000000308e-06,0.001215836834775798
5.671800000000308e-06,0.001191274391839379
5.671900000000308e-06,0.00116671194890296
5.672000000000308e-06,0.001142149505966541
5.672100000000309e-06,0.001117587063030122
5.672200000000309e-06,0.001093024620093703
5.672300000000309e-06,0.001070302228325573
5.672400000000309e-06,0.001066633781374599
5.672500000000309e-06,0.001062965334423625
5.67260000000031e-06,0.00105929688747265
5.67270000000031e-06,0.001055628440521676
5.67280000000031e-06,0.001051959993570702
5.67290000000031e-06,0.001048291546619728
5.673000000000311e-06,0.001044623099668753
5.673100000000311e-06,0.001040954652717779
5.673200000000311e-06,0.001037286205766805
5.673300000000311e-06,0.001034173121903684
5.673400000000311e-06,0.001033013206512133
5.673500000000312e-06,0.001031853291120581
5.673600000000312e-06,0.00103069337572903
5.673700000000312e-06,0.001029533460337478
5.673800000000312e-06,0.001028373544945927
5.673900000000313e-06,0.001027213629554375
5.674000000000313e-06,0.001026053714162824
5.674100000000313e-06,0.001024893798771272
5.674200000000313e-06,0.00102373388337972
5.674300000000313e-06,0.001022506153244765
5.674400000000314e-06,0.001021039923970054
5.674500000000314e-06,0.001019573694695343
5.674600000000314e-06,0.001018107465420632
5.674700000000314e-06,0.001016641236145921
5.674800000000315e-06,0.00101517500687121
5.674900000000315e-06,0.001013708777596499
5.675000000000315e-06,0.001012242548321788
5.675100000000315e-06,0.001010776319047078
5.675200000000315e-06,0.001009310089772367
5.675300000000316e-06,0.001008190125854517
5.675400000000316e-06,0.00100828795006917
5.675500000000316e-06,0.001008385774283823
5.675600000000316e-06,0.001008483598498477
5.675700000000317e-06,0.00100858142271313
5.675800000000317e-06,0.001008679246927783
5.675900000000317e-06,0.001008777071142436
5.676000000000317e-06,0.00100887489535709
5.676100000000317e-06,0.001008972719571743
5.676200000000318e-06,0.001009070543786396
5.676300000000318e-06,0.001008944816669558
5.676400000000318e-06,0.001008032877033734
5.676500000000318e-06,0.00100712093739791
5.676600000000318e-06,0.001006208997762086
5.676700000000319e-06,0.001005297058126263
5.676800000000319e-06,0.001004385118490439
5.676900000000319e-06,0.001003473178854615
5.677000000000319e-06,0.001002561239218791
5.67710000000032e-06,0.001001649299582967
5.67720000000032e-06,0.001000737359947143
5.67730000000032e-06,0.00100010492039919
5.67740000000032e-06,0.001000455460763021
5.67750000000032e-06,0.001000806001126853
5.677600000000321e-06,0.001001156541490685
5.677700000000321e-06,0.001001507081854517
5.677800000000321e-06,0.001001857622218349
5.677900000000321e-06,0.001002208162582181
5.678000000000322e-06,0.001002558702946013
5.678100000000322e-06,0.001002909243309845
5.678200000000322e-06,0.001003259783673677
5.678300000000322e-06,0.001003368399804185
5.678400000000322e-06,0.001002626187359619
5.678500000000323e-06,0.001001883974915053
5.678600000000323e-06,0.001001141762470487
5.678700000000323e-06,0.00100039955002592
5.678800000000323e-06,0.0009996573375813541
5.678900000000324e-06,0.0009989151251367878
5.679000000000324e-06,0.0009981729126922216
5.679100000000324e-06,0.0009974307002476551
5.679200000000324e-06,0.0009966884878030889
5.679300000000324e-06,0.0009962545899642754
5.679400000000325e-06,0.0009969050104388657
5.679500000000325e-06,0.000997555430913456
5.679600000000325e-06,0.0009982058513880463
5.679700000000325e-06,0.0009988562718626366
5.679800000000325e-06,0.0009995066923372269
5.679900000000326e-06,0.001000157112811817
5.680000000000326e-06,0.001000807537562913
5.680100000000326e-06,0.0001028749242237075
5.680200000000326e-06,-0.04562300027270073
5.680300000000327e-06,0.04467903076156989
5.680400000000327e-06,0.03677867988740459
5.680500000000327e-06,0.02599549442034087
5.680600000000327e-06,0.01858400048400912
5.680700000000327e-06,0.01363652114554686
5.680800000000328e-06,0.009532750061304458
5.680900000000328e-06,0.007534412555818972
5.681000000000328e-06,0.005536075050333487
5.681100000000328e-06,0.003836482292192952
5.681200000000329e-06,0.003244107530621969
5.681300000000329e-06,0.002651732769050986
5.681400000000329e-06,0.002059358007480002
5.681500000000329e-06,0.00159756716388616
5.681600000000329e-06,0.001497494826023353
5.68170000000033e-06,0.001397422488160547
5.68180000000033e-06,0.00129735015029774
5.68190000000033e-06,0.001197277812434934
5.68200000000033e-06,0.001097205474572127
5.682100000000331e-06,0.001085427488692217
5.682200000000331e-06,0.00107621647213121
5.682300000000331e-06,0.001067005455570203
5.682400000000331e-06,0.001057794439009197
5.682500000000331e-06,0.00104858342244819
5.682600000000332e-06,0.001039372405887183
5.682700000000332e-06,0.001030161389326176
5.682800000000332e-06,0.001025603754008318
5.682900000000332e-06,0.001023942710176986
5.683000000000333e-06,0.001022281666345654
5.683100000000333e-06,0.001020620622514323
5.683200000000333e-06,0.001018959578682991
5.683300000000333e-06,0.001017298534851659
5.683400000000333e-06,0.001015637491020327
5.683500000000334e-06,0.001013976447188995
5.683600000000334e-06,0.001012315403357663
5.683700000000334e-06,0.001010654359526331
5.683800000000334e-06,0.001009020409713853
5.683900000000334e-06,0.001007403325122648
5.684000000000335e-06,0.001005786240531444
5.684100000000335e-06,0.001004169155940239
5.684200000000335e-06,0.001002552071349034
5.684300000000335e-06,0.00100093498675783
5.684400000000336e-06,0.000999317902166625
5.684500000000336e-06,0.0009977008175754206
5.684600000000336e-06,0.0009960837329842159
5.684700000000336e-06,0.0009944666483930114
5.684800000000336e-06,0.000993714094247017
5.684900000000337e-06,0.0009934996846019891
5.685000000000337e-06,0.0009932852749569613
5.685100000000337e-06,0.0009930708653119334
5.685200000000337e-06,0.0009928564556669053
5.685300000000338e-06,0.0009926420460218775
5.685400000000338e-06,0.0009924276363768496
5.685500000000338e-06,0.0009922132267318217
5.685600000000338e-06,0.0009919988170867939
5.685700000000338e-06,0.0009917844074417658
5.685800000000339e-06,0.0009911989427118819
5.685900000000339e-06,0.0009903825072226037
5.686000000000339e-06,0.0009895660717333255
5.686100000000339e-06,0.0009887496362440474
5.68620000000034e-06,0.0009879332007547692
5.68630000000034e-06,0.0009871167652654911
5.68640000000034e-06,0.0009863003297762129
5.68650000000034e-06,0.0009854838942869348
5.68660000000034e-06,0.0009846674587976566
5.686700000000341e-06,0.0009838510233083784
5.686800000000341e-06,0.0009835948788332394
5.686900000000341e-06,0.0009836874988577262
5.687000000000341e-06,0.000983780118882213
5.687100000000342e-06,0.0009838727389066997
5.687200000000342e-06,0.0009839653589311865
5.687300000000342e-06,0.0009840579789556732
5.687400000000342e-06,0.00098415059898016
5.687500000000342e-06,0.0009842432190046468
5.687600000000343e-06,0.0009843358390291335
5.687700000000343e-06,0.0009844284590536203
5.687800000000343e-06,0.0009841554368937079
5.687900000000343e-06,0.000983654813344067
5.688000000000343e-06,0.0009831541897944262
5.688100000000344e-06,0.0009826535662447854
5.688200000000344e-06,0.0009821529426951448
5.688300000000344e-06,0.000981652319145504
5.688400000000344e-06,0.0009811516955958632
5.688500000000345e-06,0.0009806510720462224
5.688600000000345e-06,0.0009801504484965818
5.688700000000345e-06,0.000979649824946941
5.688800000000345e-06,0.0009795421335348656
5.688900000000345e-06,0.0009796790306970441
5.689000000000346e-06,0.0009798159278592224
5.689100000000346e-06,0.0009799528250214007
5.689200000000346e-06,0.0009800897221835792
5.689300000000346e-06,0.0009802266193457575
5.689400000000347e-06,0.000980363516507936
5.689500000000347e-06,0.0009805004136701143
5.689600000000347e-06,0.0009806373108322925
5.689700000000347e-06,0.0009807742079944711
5.689800000000347e-06,0.0009802959850559797
5.689900000000348e-06,0.0009794348681416134
5.690000000000348e-06,0.0009785742462581142
5.690100000000348e-06,0.1112796778247773
5.690200000000348e-06,0.04386703848986368
5.690300000000349e-06,0.03526254753141225
5.690400000000349e-06,0.03286553718279515
5.690500000000349e-06,0.0271000783179383
5.690600000000349e-06,0.01959401407065536
5.690700000000349e-06,0.01416851150492481
5.69080000000035e-06,0.01074768693739763
5.69090000000035e-06,0.007488154164092166
5.69100000000035e-06,0.006081504927185814
5.69110000000035e-06,0.004674855690279462
5.69120000000035e-06,0.003268206453373109
5.691300000000351e-06,0.00264159831277175
5.691400000000351e-06,0.002302756774977302
5.691500000000351e-06,0.001963915237182855
5.691600000000351e-06,0.001625073699388408
5.691700000000352e-06,0.001304913017887026
5.691800000000352e-06,0.001272155653552632
5.691900000000352e-06,0.001239398289218238
5.692000000000352e-06,0.001206640924883844
5.692100000000352e-06,0.00117388356054945
5.692200000000353e-06,0.001141126196215056
5.692300000000353e-06,0.001108368831880662
5.692400000000353e-06,0.001099937221570483
5.692500000000353e-06,0.001091772346717444
5.692600000000354e-06,0.001083607471864406
5.692700000000354e-06,0.001075442597011367
5.692800000000354e-06,0.001067277722158328
5.692900000000354e-06,0.001059112847305289
5.693000000000354e-06,0.00105094797245225
5.693100000000355e-06,0.001042783097599212
5.693200000000355e-06,0.001036358477552371
5.693300000000355e-06,0.001036638627854315
5.693400000000355e-06,0.00103691877815626
5.693500000000356e-06,0.001037198928458204
5.693600000000356e-06,0.001037479078760149
5.693700000000356e-06,0.001037759229062093
5.693800000000356e-06,0.001038039379364038
5.693900000000356e-06,0.001038319529665982
5.694000000000357e-06,0.001038599679967926
5.694100000000357e-06,0.001038879830269871
5.694200000000357e-06,0.001038398376832516
5.694300000000357e-06,0.001034982652994182
5.694400000000358e-06,0.001031566929155848
5.694500000000358e-06,0.001028151205317514
5.694600000000358e-06,0.00102473548147918
5.694700000000358e-06,0.001021319757640846
5.694800000000358e-06,0.001017904033802512
5.694900000000359e-06,0.001014488309964178
5.695000000000359e-06,0.001011072586125844
5.695100000000359e-06,0.001007656862287511
5.695200000000359e-06,0.001005271539472377
5.695300000000359e-06,0.001006856096355868
5.69540000000036e-06,0.00100844065323936
5.69550000000036e-06,0.001010025210122852
5.69560000000036e-06,0.001011609767006343
5.69570000000036e-06,0.001013194323889835
5.695800000000361e-06,0.001014778880773327
5.695900000000361e-06,0.001016363437656819
5.696000000000361e-06,0.00101794799454031
5.696100000000361e-06,0.001019532551423802
5.696200000000361e-06,0.001020260995447697
5.696300000000362e-06,0.001017691048860563
5.696400000000362e-06,0.001015121102273428
5.696500000000362e-06,0.001012551155686294
5.696600000000362e-06,0.001009981209099159
5.696700000000363e-06,0.001007411262512025
5.696800000000363e-06,0.001004841315924891
5.696900000000363e-06,0.001002271369337756
5.697000000000363e-06,0.0009997014227506218
5.697100000000363e-06,0.0009971314761634874
5.697200000000364e-06,0.0009954340248302612
5.697300000000364e-06,0.0009970980814115031
5.697400000000364e-06,0.0009987621379927449
5.697500000000364e-06,0.001000426194573987
5.697600000000365e-06,0.001002090251155229
5.697700000000365e-06,0.001003754307736471
5.697800000000365e-06,0.001005418364317712
5.697900000000365e-06,0.001007082420898954
5.698000000000365e-06,0.001008746477480196
5.698100000000366e-06,0.001010410534061438
5.698200000000366e-06,0.001011315892861764
5.698300000000366e-06,0.001009298177200172
5.698400000000366e-06,0.00100728046153858
5.698500000000367e-06,0.001005262745876988
5.698600000000367e-06,0.001003245030215396
5.698700000000367e-06,0.001001227314553804
5.698800000000367e-06,0.0009992095988922123
5.698900000000367e-06,0.0009971918832306203
5.699000000000368e-06,0.0009951741675690285
5.699100000000368e-06,0.0009931564519074366
5.699200000000368e-06,0.0009919538447889231
5.699300000000368e-06,0.0009938916488137187
5.699400000000368e-06,0.000995829452838514
5.699500000000369e-06,0.0009977672568633096
5.699600000000369e-06,0.0009997050608881049
5.699700000000369e-06,0.0010016428649129
5.699800000000369e-06,0.001003580668937696
5.69990000000037e-06,0.001005518472962491
5.70000000000037e-06,0.001007456281767638
5.70010000000037e-06,0.0008693592463165857
5.70020000000037e-06,-0.04259730161166012
5.70030000000037e-06,0.06234081080400294
5.700400000000371e-06,0.04226989314993785
5.700500000000371e-06,0.0285008053839267
5.700600000000371e-06,0.02020977431366668
5.700700000000371e-06,0.01477292618148383
5.700800000000372e-06,0.01037125602620871
5.700900000000372e-06,0.008076722187659997
5.701000000000372e-06,0.005782188349111282
5.701100000000372e-06,0.004362659046208341
5.701200000000372e-06,0.003573261994497919
5.701300000000373e-06,0.002783864942787497
5.701400000000373e-06,0.001994467891077074
5.701500000000373e-06,0.001783676135024504
5.701600000000373e-06,0.00162502490126039
5.701700000000374e-06,0.001466373667496276
5.701800000000374e-06,0.001307722433732162
5.701900000000374e-06,0.001149071199968048
5.702000000000374e-06,0.001123605268735692
5.702100000000374e-06,0.00110716114095995
5.702200000000375e-06,0.001090717013184207
5.702300000000375e-06,0.001074272885408465
5.702400000000375e-06,0.001057828757632722
5.702500000000375e-06,0.00104138462985698
5.702600000000375e-06,0.001025722430428869
5.702700000000376e-06,0.001023518673151925
5.702800000000376e-06,0.00102131491587498
5.702900000000376e-06,0.001019111158598036
5.703000000000376e-06,0.001016907401321092
5.703100000000377e-06,0.001014703644044147
5.703200000000377e-06,0.001012499886767203
5.703300000000377e-06,0.001010296129490259
5.703400000000377e-06,0.001008092372213314
5.703500000000377e-06,0.00100588861493637
5.703600000000378e-06,0.001003704114129215
5.703700000000378e-06,0.001001851053006205
5.703800000000378e-06,0.000999997991883195
5.703900000000378e-06,0.0009981449307601851
5.704000000000379e-06,0.0009962918696371755
5.704100000000379e-06,0.0009944388085141656
5.704200000000379e-06,0.0009925857473911557
5.704300000000379e-06,0.0009907326862681461
5.704400000000379e-06,0.0009888796251451362
5.70450000000038e-06,0.0009870265640221263
5.70460000000038e-06,0.0009852534442895621
5.70470000000038e-06,0.0009848562646683919
5.70480000000038e-06,0.0009844590850472215
5.704900000000381e-06,0.000984061905426051
5.705000000000381e-06,0.0009836647258048806
5.705100000000381e-06,0.0009832675461837104
5.705200000000381e-06,0.0009828703665625399
5.705300000000381e-06,0.0009824731869413695
5.705400000000382e-06,0.000982076007320199
5.705500000000382e-06,0.0009816788276990286
5.705600000000382e-06,0.0009812604397178466
5.705700000000382e-06,0.0009804770163893929
5.705800000000383e-06,0.0009796935930609391
5.705900000000383e-06,0.0009789101697324854
5.706000000000383e-06,0.0009781267464040318
5.706100000000383e-06,0.0009773433230755781
5.706200000000383e-06,0.0009765598997471244
5.706300000000384e-06,0.0009757764764186706
5.706400000000384e-06,0.0009749930530902169
5.706500000000384e-06,0.0009742096297617631
5.706600000000384e-06,0.0009734719087999507
5.706700000000384e-06,0.0009735208106255999
5.706800000000385e-06,0.0009735697124512491
5.706900000000385e-06,0.0009736186142768984
5.707000000000385e-06,0.0009736675161025476
5.707100000000385e-06,0.0009737164179281968
5.707200000000386e-06,0.000973765319753846
5.707300000000386e-06,0.0009738142215794952
5.707400000000386e-06,0.0009738631234051444
5.707500000000386e-06,0.0009739120252307938
5.707600000000386e-06,0.0009739300965888112
5.707700000000387e-06,0.0009734175182199625
5.707800000000387e-06,0.0009729049398511137
5.707900000000387e-06,0.0009723923614822651
5.708000000000387e-06,0.0009718797831134164
5.708100000000388e-06,0.0009713672047445677
5.708200000000388e-06,0.000970854626375719
5.708300000000388e-06,0.0009703420480068703
5.708400000000388e-06,0.0009698294696380216
5.708500000000388e-06,0.0009693168912691728
5.708600000000389e-06,0.0009688417430403262
5.708700000000389e-06,0.000969010837182246
5.708800000000389e-06,0.0009691799313241659
5.708900000000389e-06,0.0009693490254660857
5.70900000000039e-06,0.0009695181196080055
5.70910000000039e-06,0.0009696872137499253
5.70920000000039e-06,0.0009698563078918452
5.70930000000039e-06,0.000970025402033765
5.70940000000039e-06,0.0009701944961756848
5.709500000000391e-06,0.0009703635903176046
5.709600000000391e-06,0.0009704796748969728
5.709700000000391e-06,0.0009696833662490384
5.709800000000391e-06,0.000968887057601104
5.709900000000391e-06,0.0009680907489531696
5.710000000000392e-06,0.0009672948432419633
5.710100000000392e-06,0.1187578684515994
5.710200000000392e-06,0.06325624982846448
5.710300000000392e-06,0.03631267564034638
5.710400000000393e-06,0.02524660617554218
5.710500000000393e-06,0.01755894625220725
5.710600000000393e-06,0.01298619819986627
5.710700000000393e-06,0.009349788039730923
5.710800000000393e-06,0.007122431370775253
5.710900000000394e-06,0.004895074701819583
5.711000000000394e-06,0.003969254964440662
5.711100000000394e-06,0.003220886548590498
5.711200000000394e-06,0.002472518132740333
5.711300000000395e-06,0.001868935923283792
5.711400000000395e-06,0.001719250345552738
5.711500000000395e-06,0.001569564767821683
5.711600000000395e-06,0.001419879190090629
5.711700000000395e-06,0.001270193612359574
5.711800000000396e-06,0.001142028946059697
5.711900000000396e-06,0.001130386175643206
5.712000000000396e-06,0.001118743405226714
5.712100000000396e-06,0.001107100634810223
5.712200000000397e-06,0.001095457864393731
5.712300000000397e-06,0.00108381509397724
5.712400000000397e-06,0.001072172323560748
5.712500000000397e-06,0.001061400954713947
5.712600000000397e-06,0.001058347017104302
5.712700000000398e-06,0.001055293079494656
5.712800000000398e-06,0.00105223914188501
5.712900000000398e-06,0.001049185204275364
5.713000000000398e-06,0.001046131266665718
5.713100000000399e-06,0.001043077329056072
5.713200000000399e-06,0.001040023391446426
5.713300000000399e-06,0.001036969453836781
5.713400000000399e-06,0.001033915516227135
5.713500000000399e-06,0.001031075509743128
5.7136000000004e-06,0.001030130150696735
