p1 (interpolated wth step=1e-10) X,p1 (interpolated wth step=1e-10) Y
2.220499999999492e-06,0.7785806043137594
2.220599999999491e-06,0.799690433764507
2.220699999999491e-06,0.814998720448789
2.220799999999491e-06,0.8236243056625988
2.220899999999491e-06,0.832115914549008
2.220999999999491e-06,0.8360827358573719
2.22109999999949e-06,0.8392790521126128
2.22119999999949e-06,0.8415315821973796
2.22129999999949e-06,0.8429456375079525
2.22139999999949e-06,0.8443596928185254
2.221499999999489e-06,0.8457737481290983
2.221599999999489e-06,0.8460815752769987
2.221699999999489e-06,0.8462791207244097
2.221799999999489e-06,0.8464766661718207
2.221899999999489e-06,0.8466742116192317
2.221999999999488e-06,0.8468717570666429
2.222099999999488e-06,0.8470693025140539
2.222199999999488e-06,0.8472668479614649
2.222299999999488e-06,0.8474643934088759
2.222399999999488e-06,0.8476619388562869
2.222499999999487e-06,0.8477009860351563
2.222599999999487e-06,0.8476673072103295
2.222699999999487e-06,0.8476336283855026
2.222799999999487e-06,0.8475999495606756
2.222899999999487e-06,0.8475662707358488
2.222999999999486e-06,0.8475325919110219
2.223099999999486e-06,0.847498913086195
2.223199999999486e-06,0.8474652342613681
2.223299999999486e-06,0.8474315554365413
2.223399999999486e-06,0.8474249239422039
2.223499999999485e-06,0.8474383899854397
2.223599999999485e-06,0.8474518560286757
2.223699999999485e-06,0.8474653220719115
2.223799999999485e-06,0.8474787881151474
2.223899999999485e-06,0.8474922541583833
2.223999999999484e-06,0.8475057202016192
2.224099999999484e-06,0.847519186244855
2.224199999999484e-06,0.8475326522880909
2.224299999999484e-06,0.8475461183313269
2.224399999999484e-06,0.8475521009404925
2.224499999999483e-06,0.8475525229788108
2.224599999999483e-06,0.8475529450171292
2.224699999999483e-06,0.8475533670554476
2.224799999999483e-06,0.8475537890937659
2.224899999999483e-06,0.8475542111320843
2.224999999999482e-06,0.8475546331704027
2.225099999999482e-06,0.847555055208721
2.225199999999482e-06,0.8475554772470394
2.225299999999482e-06,0.8475558992853578
2.225399999999482e-06,0.8475565213327129
2.225499999999481e-06,0.8475572919969208
2.225599999999481e-06,0.8475580626611287
2.225699999999481e-06,0.8475588333253364
2.225799999999481e-06,0.8475596039895443
2.22589999999948e-06,0.8475603746537522
2.22599999999948e-06,0.8475611453179601
2.22609999999948e-06,0.8475619159821679
2.22619999999948e-06,0.8475626866463758
2.22629999999948e-06,0.8475634573105837
2.226399999999479e-06,0.8475649607834358
2.226499999999479e-06,0.8475670087702566
2.226599999999479e-06,0.8475690567570774
2.226699999999479e-06,0.8475711047438982
2.226799999999479e-06,0.847573152730719
2.226899999999478e-06,0.8475752007175398
2.226999999999478e-06,0.8475772487043606
2.227099999999478e-06,0.8475792966911814
2.227199999999478e-06,0.8475813446780022
2.227299999999478e-06,0.847583392664823
2.227399999999477e-06,0.8475839243680949
2.227499999999477e-06,0.8475833293958298
2.227599999999477e-06,0.8475827344235647
2.227699999999477e-06,0.8475821394512997
2.227799999999477e-06,0.8475815444790346
2.227899999999476e-06,0.8475809495067695
2.227999999999476e-06,0.8475803545345044
2.228099999999476e-06,0.8475797595622393
2.228199999999476e-06,0.8475791645899743
2.228299999999476e-06,0.8475785696177092
2.228399999999475e-06,0.8475791565196593
2.228499999999475e-06,0.8475806216140603
2.228599999999475e-06,0.8475820867084615
2.228699999999475e-06,0.8475835518028625
2.228799999999475e-06,0.8475850168972636
2.228899999999474e-06,0.8475864819916646
2.228999999999474e-06,0.8475879470860658
2.229099999999474e-06,0.8475894121804669
2.229199999999474e-06,0.8475908772748679
2.229299999999474e-06,0.8475923423692691
2.229399999999473e-06,0.8475923500596149
2.229499999999473e-06,0.8475912748248716
2.229599999999473e-06,0.8475901995901285
2.229699999999473e-06,0.8475891243553854
2.229799999999473e-06,0.8475880491206422
2.229899999999472e-06,0.8475869738858991
2.229999999999472e-06,0.847585898651156
2.230099999999472e-06,0.8308872122634079
2.230199999999472e-06,0.1028378737639616
2.230299999999472e-06,0.04678877377189172
2.230399999999471e-06,0.03672977028581829
2.230499999999471e-06,0.03064092242918424
2.230599999999471e-06,0.02174385806686392
2.230699999999471e-06,0.01565790162598799
2.23079999999947e-06,0.01144800653641147
2.23089999999947e-06,0.008686675455500843
2.23099999999947e-06,0.005925344374590218
2.23109999999947e-06,0.004398808305506514
2.23119999999947e-06,0.003540731035548281
2.231299999999469e-06,0.002819606190612653
2.231399999999469e-06,0.002427000185974091
2.231499999999469e-06,0.002136415293350429
2.231599999999469e-06,0.001845830400726768
2.231699999999469e-06,0.001555245508103106
2.231799999999468e-06,0.001374717738763596
2.231899999999468e-06,0.001343526812902802
2.231999999999468e-06,0.001312335887042008
2.232099999999468e-06,0.001281144961181214
2.232199999999468e-06,0.00124995403532042
2.232299999999467e-06,0.001218763109459626
2.232399999999467e-06,0.001187572183598832
2.232499999999467e-06,0.001156381257738038
2.232599999999467e-06,0.001125190331877244
2.232699999999467e-06,0.00109399940601645
2.232799999999466e-06,0.001077529352124324
2.232899999999466e-06,0.00108103409393506
2.232999999999466e-06,0.001084538835745797
2.233099999999466e-06,0.001088043577556534
2.233199999999466e-06,0.001091548319367271
2.233299999999465e-06,0.001095053061178008
2.233399999999465e-06,0.001098557802988744
2.233499999999465e-06,0.001102062544799481
2.233599999999465e-06,0.001105567286610218
2.233699999999465e-06,0.001109072028420955
2.233799999999464e-06,0.001109247851241039
2.233899999999464e-06,0.0011049066538128
2.233999999999464e-06,0.001100565456384562
2.234099999999464e-06,0.001096224258956323
2.234199999999464e-06,0.001091883061528085
2.234299999999463e-06,0.001087541864099846
2.234399999999463e-06,0.001083200666671608
2.234499999999463e-06,0.001078859469243369
2.234599999999463e-06,0.00107451827181513
2.234699999999463e-06,0.001070177074386892
2.234799999999462e-06,0.001067813028614935
2.234899999999462e-06,0.001068131785906459
2.234999999999462e-06,0.001068450543197983
2.235099999999462e-06,0.001068769300489507
2.235199999999462e-06,0.001069088057781031
2.235299999999461e-06,0.001069406815072555
2.235399999999461e-06,0.001069725572364079
2.235499999999461e-06,0.001070044329655603
2.235599999999461e-06,0.001070363086947127
2.23569999999946e-06,0.001070681844238651
2.23579999999946e-06,0.001070399632422152
2.23589999999946e-06,0.001069301963804916
2.23599999999946e-06,0.00106820429518768
2.23609999999946e-06,0.001067106626570444
2.236199999999459e-06,0.001066008957953208
2.236299999999459e-06,0.001064911289335972
2.236399999999459e-06,0.001063813620718737
2.236499999999459e-06,0.001062715952101501
2.236599999999459e-06,0.001061618283484265
2.236699999999458e-06,0.001060520614867029
2.236799999999458e-06,0.00106003300545678
2.236899999999458e-06,0.001060373187230122
2.236999999999458e-06,0.001060713369003465
2.237099999999458e-06,0.001061053550776806
2.237199999999457e-06,0.001061393732550149
2.237299999999457e-06,0.001061733914323491
2.237399999999457e-06,0.001062074096096833
2.237499999999457e-06,0.001062414277870175
2.237599999999457e-06,0.001062754459643517
2.237699999999456e-06,0.001063094641416859
2.237799999999456e-06,0.001062914225614385
2.237899999999456e-06,0.001062027409386244
2.237999999999456e-06,0.001061140593158104
2.238099999999456e-06,0.001060253776929963
2.238199999999455e-06,0.001059366960701823
2.238299999999455e-06,0.001058480144473682
2.238399999999455e-06,0.001057593328245542
2.238499999999455e-06,0.001056706512017401
2.238599999999455e-06,0.00105581969578926
2.238699999999454e-06,0.00105493287956112
2.238799999999454e-06,0.001054613404346704
2.238899999999454e-06,0.00105506375587034
2.238999999999454e-06,0.001055514107393975
2.239099999999454e-06,0.00105596445891761
2.239199999999453e-06,0.001056414810441246
2.239299999999453e-06,0.001056865161964881
2.239399999999453e-06,0.001057315513488517
2.239499999999453e-06,0.001057765865012152
2.239599999999453e-06,0.001058216216535787
2.239699999999452e-06,0.001058666568059423
2.239799999999452e-06,0.001058220395005825
2.239899999999452e-06,0.001056557725040781
2.239999999999452e-06,0.001054895055075737
2.240099999999451e-06,0.001706864781996842
2.240199999999451e-06,-0.0553673841060183
2.240299999999451e-06,0.05187746031333222
2.240399999999451e-06,0.04786291999433306
2.240499999999451e-06,0.03237276935200104
2.24059999999945e-06,0.02241160291020941
2.24069999999945e-06,0.01620099732435697
2.24079999999945e-06,0.0115727523140203
2.24089999999945e-06,0.008473236613626018
2.24099999999945e-06,0.006545303813407321
2.241099999999449e-06,0.004889601615454433
2.241199999999449e-06,0.003500895304623508
2.241299999999449e-06,0.003062440532246611
2.241399999999449e-06,0.002623985759869715
2.241499999999449e-06,0.002185530987492818
2.241599999999448e-06,0.001747076215115921
2.241699999999448e-06,0.001308621442739024
2.241799999999448e-06,0.001069485860228015
2.241899999999448e-06,0.001080997067629842
2.241999999999448e-06,0.001092508275031669
2.242099999999447e-06,0.001104019482433496
2.242199999999447e-06,0.001115530689835323
2.242299999999447e-06,0.00112704189723715
2.242399999999447e-06,0.00112956517419745
2.242499999999447e-06,0.001120907536111597
2.242599999999446e-06,0.001112249898025745
2.242699999999446e-06,0.001103592259939893
2.242799999999446e-06,0.001094934621854041
2.242899999999446e-06,0.001086276983768188
2.242999999999446e-06,0.001077619345682336
2.243099999999445e-06,0.001068961707596484
2.243199999999445e-06,0.001060304069510632
2.243299999999445e-06,0.001058973725996472
2.243399999999445e-06,0.001060596504605641
2.243499999999445e-06,0.00106221928321481
2.243599999999444e-06,0.001063842061823979
2.243699999999444e-06,0.001065464840433148
2.243799999999444e-06,0.001067087619042317
2.243899999999444e-06,0.001068710397651485
2.243999999999444e-06,0.001070333176260654
2.244099999999443e-06,0.001071955954869823
2.244199999999443e-06,0.001073578733478992
2.244299999999443e-06,0.001071361586380413
2.244399999999443e-06,0.001067596832665271
2.244499999999443e-06,0.00106383207895013
2.244599999999442e-06,0.001060067325234988
2.244699999999442e-06,0.001056302571519846
2.244799999999442e-06,0.001052537817804704
2.244899999999442e-06,0.001048773064089562
2.244999999999441e-06,0.00104500831037442
2.245099999999441e-06,0.001041243556659279
2.245199999999441e-06,0.001037478802944137
2.245299999999441e-06,0.001037920138650201
2.245399999999441e-06,0.001040056656063988
2.24549999999944e-06,0.001042193173477775
2.24559999999944e-06,0.001044329690891561
2.24569999999944e-06,0.001046466208305348
2.24579999999944e-06,0.001048602725719135
2.24589999999944e-06,0.001050739243132922
2.245999999999439e-06,0.001052875760546709
2.246099999999439e-06,0.001055012277960495
2.246199999999439e-06,0.001057148795374282
2.246299999999439e-06,0.001055744153487627
2.246399999999439e-06,0.001052912316914953
2.246499999999438e-06,0.00105008048034228
2.246599999999438e-06,0.001047248643769606
2.246699999999438e-06,0.001044416807196933
2.246799999999438e-06,0.001041584970624259
2.246899999999438e-06,0.001038753134051585
2.246999999999437e-06,0.001035921297478912
2.247099999999437e-06,0.001033089460906239
2.247199999999437e-06,0.001030257624333565
2.247299999999437e-06,0.001030880621702128
2.247399999999437e-06,0.001032896022016784
2.247499999999436e-06,0.00103491142233144
2.247599999999436e-06,0.001036926822646096
2.247699999999436e-06,0.001038942222960752
2.247799999999436e-06,0.001040957623275407
2.247899999999436e-06,0.001042973023590063
2.247999999999435e-06,0.001044988423904719
2.248099999999435e-06,0.001047003824219375
2.248199999999435e-06,0.00104901922453403
2.248299999999435e-06,0.001048031148957402
2.248399999999435e-06,0.001045832581429176
2.248499999999434e-06,0.001043634013900949
2.248599999999434e-06,0.001041435446372723
2.248699999999434e-06,0.001039236878844496
2.248799999999434e-06,0.00103703831131627
2.248899999999434e-06,0.001034839743788044
2.248999999999433e-06,0.001032641176259817
2.249099999999433e-06,0.001030442608731591
2.249199999999433e-06,0.001028244041203364
2.249299999999433e-06,0.001029250023580497
2.249399999999432e-06,0.001031547536840426
2.249499999999432e-06,0.001033845050100356
2.249599999999432e-06,0.001036142563360286
2.249699999999432e-06,0.001038440076620215
2.249799999999432e-06,0.001040737589880145
2.249899999999431e-06,0.001043035103140075
2.249999999999431e-06,0.001045332616400004
2.250099999999431e-06,0.1910809847825939
2.250199999999431e-06,0.6899296581064053
2.250299999999431e-06,0.7222636441957314
2.25039999999943e-06,0.7037285918418225
2.25049999999943e-06,0.7133165138926795
2.25059999999943e-06,0.7213518199933185
2.25069999999943e-06,0.733271012641952
2.25079999999943e-06,0.7599874990469224
2.250899999999429e-06,0.7861746952524747
2.250999999999429e-06,0.8040297938019684
2.251099999999429e-06,0.8163072728326795
2.251199999999429e-06,0.8251123872141204
2.251299999999429e-06,0.8313408931207844
2.251399999999428e-06,0.837343142426298
2.251499999999428e-06,0.8397423099673865
2.251599999999428e-06,0.8417566644861012
2.251699999999428e-06,0.8435154549898659
2.251799999999428e-06,0.8442901652041938
2.251899999999427e-06,0.8450648754185215
2.251999999999427e-06,0.8458395856328493
2.252099999999427e-06,0.8466142958471772
2.252199999999427e-06,0.8468670863161131
2.252299999999427e-06,0.8469536245455985
2.252399999999426e-06,0.8470401627750839
2.252499999999426e-06,0.8471267010045692
2.252599999999426e-06,0.8472132392340547
2.252699999999426e-06,0.84729977746354
2.252799999999426e-06,0.8473863156930254
2.252899999999425e-06,0.8474728539225108
2.252999999999425e-06,0.8475593921519962
2.253099999999425e-06,0.8476459303814815
2.253199999999425e-06,0.847659110576773
2.253299999999425e-06,0.8476489233145664
2.253399999999424e-06,0.8476387360523598
2.253499999999424e-06,0.8476285487901534
2.253599999999424e-06,0.8476183615279468
2.253699999999424e-06,0.8476081742657402
2.253799999999424e-06,0.8475979870035336
2.253899999999423e-06,0.847587799741327
2.253999999999423e-06,0.8475776124791206
2.254099999999423e-06,0.847567425216914
2.254199999999423e-06,0.8475723994356164
2.254299999999422e-06,0.8475822031902337
2.254399999999422e-06,0.847592006944851
2.254499999999422e-06,0.8476018106994683
2.254599999999422e-06,0.8476116144540856
2.254699999999422e-06,0.847621418208703
2.254799999999421e-06,0.8476312219633203
2.254899999999421e-06,0.8476410257179376
2.254999999999421e-06,0.8476508294725549
2.255099999999421e-06,0.8476606332271722
2.255199999999421e-06,0.8476630234264469
2.25529999999942e-06,0.8476630521128851
2.25539999999942e-06,0.8476630807993232
2.25549999999942e-06,0.8476631094857614
2.25559999999942e-06,0.8476631381721995
2.25569999999942e-06,0.8476631668586376
2.255799999999419e-06,0.8476631955450757
2.255899999999419e-06,0.8476632242315139
2.255999999999419e-06,0.847663252917952
2.256099999999419e-06,0.8476632816043901
2.256199999999419e-06,0.847664990162691
2.256299999999418e-06,0.8476672338271301
2.256399999999418e-06,0.8476694774915691
2.256499999999418e-06,0.8476717211560081
2.256599999999418e-06,0.8476739648204471
2.256699999999418e-06,0.8476762084848861
2.256799999999417e-06,0.8476784521493251
2.256899999999417e-06,0.8476806958137642
2.256999999999417e-06,0.8476829394782032
2.257099999999417e-06,0.8476851831426422
2.257199999999417e-06,0.8476857813326384
2.257299999999416e-06,0.8476858553734457
2.257399999999416e-06,0.8476859294142529
2.257499999999416e-06,0.8476860034550602
2.257599999999416e-06,0.8476860774958674
2.257699999999416e-06,0.8476861515366747
2.257799999999415e-06,0.847686225577482
2.257899999999415e-06,0.8476862996182892
2.257999999999415e-06,0.8476863736590965
2.258099999999415e-06,0.8476864476999038
