p2 (interpolated wth step=1e-10) X,p2 (interpolated wth step=1e-10) Y
4.377999999997471e-06,0.8475804772940595
4.378099999997471e-06,0.8475811112650711
4.378199999997471e-06,0.8475817452360825
4.378299999997472e-06,0.847582379207094
4.378399999997472e-06,0.8475830131781056
4.378499999997472e-06,0.8475839453344994
4.378599999997472e-06,0.8475848862354733
4.378699999997473e-06,0.8475858271364471
4.378799999997473e-06,0.8475867680374211
4.378899999997473e-06,0.8475877089383949
4.378999999997473e-06,0.8475886498393688
4.379099999997473e-06,0.8475895907403427
4.379199999997474e-06,0.8475905316413165
4.379299999997474e-06,0.8475914725422904
4.379399999997474e-06,0.8475924134432643
4.379499999997474e-06,0.8475925020961358
4.379599999997475e-06,0.8475925657559925
4.379699999997475e-06,0.8475926294158492
4.379799999997475e-06,0.8475926930757058
4.379899999997475e-06,0.8475927567355626
4.379999999997475e-06,0.8475928203954193
4.380099999997476e-06,0.8467233375324617
4.380199999997476e-06,0.6674562211801619
4.380299999997476e-06,0.6767393116583765
4.380399999997476e-06,0.706276439895475
4.380499999997477e-06,0.7559881054547677
4.380599999997477e-06,0.7841237421305018
4.380699999997477e-06,0.804134548057575
4.380799999997477e-06,0.8160670748159715
4.380899999997477e-06,0.8265361088693194
4.380999999997478e-06,0.8318368941684992
4.381099999997478e-06,0.8371376794676789
4.381199999997478e-06,0.8406394899296135
4.381299999997478e-06,0.8422342711031311
4.381399999997478e-06,0.8438290522766488
4.381499999997479e-06,0.8454238334501665
4.381599999997479e-06,0.8460797293788651
4.381699999997479e-06,0.8463632573087345
4.381799999997479e-06,0.8466467852386039
4.38189999999748e-06,0.8469303131684733
4.38199999999748e-06,0.8472138410983427
4.38209999999748e-06,0.8473133771134223
4.38219999999748e-06,0.8473398299584822
4.38229999999748e-06,0.8473662828035423
4.382399999997481e-06,0.8473927356486024
4.382499999997481e-06,0.8474191884936624
4.382599999997481e-06,0.8474456413387225
4.382699999997481e-06,0.8474720941837824
4.382799999997482e-06,0.8474866770122366
4.382899999997482e-06,0.8474940001387901
4.382999999997482e-06,0.8475013232653436
4.383099999997482e-06,0.8475086463918969
4.383199999997482e-06,0.8475159695184504
4.383299999997483e-06,0.8475232926450038
4.383399999997483e-06,0.8475306157715573
4.383499999997483e-06,0.8475379388981107
4.383599999997483e-06,0.8475452620246642
4.383699999997484e-06,0.8475525851512177
4.383799999997484e-06,0.8475572655718749
4.383899999997484e-06,0.8475603297136632
4.383999999997484e-06,0.8475633938554517
4.384099999997484e-06,0.84756645799724
4.384199999997485e-06,0.8475695221390283
4.384299999997485e-06,0.8475725862808167
4.384399999997485e-06,0.847575650422605
4.384499999997485e-06,0.8475787145643933
4.384599999997485e-06,0.8475817787061816
4.384699999997486e-06,0.84758484284797
4.384799999997486e-06,0.8475873703591157
4.384899999997486e-06,0.847589569666972
4.384999999997486e-06,0.8475917689748282
4.385099999997487e-06,0.8475939682826846
4.385199999997487e-06,0.8475961675905409
4.385299999997487e-06,0.8475983668983972
4.385399999997487e-06,0.8476005662062536
4.385499999997487e-06,0.8476027655141098
4.385599999997488e-06,0.8476049648219661
4.385699999997488e-06,0.8476071641298225
4.385799999997488e-06,0.8476085138969577
4.385899999997488e-06,0.8476093440850062
4.385999999997489e-06,0.8476101742730547
4.386099999997489e-06,0.8476110044611033
4.386199999997489e-06,0.8476118346491519
4.386299999997489e-06,0.8476126648372004
4.386399999997489e-06,0.847613495025249
4.38649999999749e-06,0.8476143252132975
4.38659999999749e-06,0.847615155401346
4.38669999999749e-06,0.8476159855893947
4.38679999999749e-06,0.8476169535866628
4.386899999997491e-06,0.8476180058680466
4.386999999997491e-06,0.8476190581494303
4.387099999997491e-06,0.8476201104308141
4.387199999997491e-06,0.8476211627121979
4.387299999997491e-06,0.8476222149935817
4.387399999997492e-06,0.8476232672749655
4.387499999997492e-06,0.8476243195563493
4.387599999997492e-06,0.8476253718377331
4.387699999997492e-06,0.8476264241191169
4.387799999997493e-06,0.847626965471628
4.387899999997493e-06,0.8476271943400517
4.387999999997493e-06,0.8476274232084755
4.388099999997493e-06,0.8476276520768992
4.388199999997493e-06,0.8476278809453229
4.388299999997494e-06,0.8476281098137467
4.388399999997494e-06,0.8476283386821704
4.388499999997494e-06,0.8476285675505941
4.388599999997494e-06,0.8476287964190178
4.388699999997494e-06,0.8476290252874416
4.388799999997495e-06,0.8476294417859334
4.388899999997495e-06,0.8476299730389706
4.388999999997495e-06,0.8476305042920079
4.389099999997495e-06,0.8476310355450453
4.389199999997496e-06,0.8476315667980825
4.389299999997496e-06,0.8476320980511198
4.389399999997496e-06,0.8476326293041571
4.389499999997496e-06,0.8476331605571944
4.389599999997496e-06,0.8476336918102317
4.389699999997497e-06,0.847634223063269
4.389799999997497e-06,0.8476341135930071
4.389899999997497e-06,0.8476336122563894
4.389999999997497e-06,0.8476331109197719
4.390099999997498e-06,0.8563707609362629
4.390199999997498e-06,0.1512877869236116
4.390299999997498e-06,0.05516901926859514
4.390399999997498e-06,0.03917693576211411
4.390499999997498e-06,0.0274242099763259
4.390599999997499e-06,0.01959701394313601
4.390699999997499e-06,0.01343145909497917
4.390799999997499e-06,0.01033527152401663
4.390899999997499e-06,0.007239083953054082
4.3909999999975e-06,0.004898644780760002
4.3910999999975e-06,0.003977577274526006
4.3911999999975e-06,0.003056509768292011
4.3912999999975e-06,0.002135442262058015
4.3913999999975e-06,0.001865379511071506
4.391499999997501e-06,0.001686513700292715
4.391599999997501e-06,0.001507647889513923
4.391699999997501e-06,0.001328782078735131
4.391799999997501e-06,0.001204147530965565
4.391899999997502e-06,0.00118360929140793
4.391999999997502e-06,0.001163071051850295
4.392099999997502e-06,0.001142532812292659
4.392199999997502e-06,0.001121994572735024
4.392299999997502e-06,0.00110145633317739
4.392399999997503e-06,0.001085669071443415
4.392499999997503e-06,0.001084266346814412
4.392599999997503e-06,0.001082863622185409
4.392699999997503e-06,0.001081460897556406
4.392799999997503e-06,0.001080058172927403
4.392899999997504e-06,0.0010786554482984
4.392999999997504e-06,0.001077252723669398
4.393099999997504e-06,0.001075849999040395
4.393199999997504e-06,0.001074447274411392
4.393299999997505e-06,0.001073044549782389
4.393399999997505e-06,0.001071388314380407
4.393499999997505e-06,0.001068964524328567
4.393599999997505e-06,0.001066540734276727
4.393699999997505e-06,0.001064116944224887
4.393799999997506e-06,0.001061693154173047
4.393899999997506e-06,0.001059269364121207
4.393999999997506e-06,0.001056845574069367
4.394099999997506e-06,0.001054421784017527
4.394199999997507e-06,0.001051997993965687
4.394299999997507e-06,0.001049574203913847
4.394399999997507e-06,0.001047842245424131
4.394499999997507e-06,0.001048204945579948
4.394599999997507e-06,0.001048567645735765
4.394699999997508e-06,0.001048930345891582
4.394799999997508e-06,0.001049293046047399
4.394899999997508e-06,0.001049655746203216
4.394999999997508e-06,0.001050018446359033
4.395099999997509e-06,0.00105038114651485
4.395199999997509e-06,0.001050743846670667
4.395299999997509e-06,0.001051106546826484
4.395399999997509e-06,0.001051043952665431
4.395499999997509e-06,0.001049693694763119
4.39559999999751e-06,0.001048343436860807
4.39569999999751e-06,0.001046993178958495
4.39579999999751e-06,0.001045642921056183
4.39589999999751e-06,0.001044292663153871
4.39599999999751e-06,0.001042942405251559
4.396099999997511e-06,0.001041592147349247
4.396199999997511e-06,0.001040241889446935
4.396299999997511e-06,0.001038891631544622
4.396399999997511e-06,0.001038038638669353
4.396499999997512e-06,0.001038691215277691
4.396599999997512e-06,0.00103934379188603
4.396699999997512e-06,0.001039996368494368
4.396799999997512e-06,0.001040648945102707
4.396899999997512e-06,0.001041301521711045
4.396999999997513e-06,0.001041954098319384
4.397099999997513e-06,0.001042606674927722
4.397199999997513e-06,0.00104325925153606
4.397299999997513e-06,0.001043911828144399
4.397399999997514e-06,0.001044158969145144
4.397499999997514e-06,0.001043178572625487
4.397599999997514e-06,0.00104219817610583
4.397699999997514e-06,0.001041217779586173
4.397799999997514e-06,0.001040237383066517
4.397899999997515e-06,0.00103925698654686
4.397999999997515e-06,0.001038276590027203
4.398099999997515e-06,0.001037296193507546
4.398199999997515e-06,0.001036315796987889
4.398299999997516e-06,0.001035335400468233
4.398399999997516e-06,0.001034775149887392
4.398499999997516e-06,0.001035486975301386
4.398599999997516e-06,0.00103619880071538
4.398699999997516e-06,0.001036910626129375
4.398799999997517e-06,0.001037622451543369
4.398899999997517e-06,0.001038334276957363
4.398999999997517e-06,0.001039046102371357
4.399099999997517e-06,0.001039757927785351
4.399199999997518e-06,0.001040469753199345
4.399299999997518e-06,0.001041181578613339
4.399399999997518e-06,0.001041412665573711
4.399499999997518e-06,0.001040188220562775
4.399599999997518e-06,0.001038963775551838
4.399699999997519e-06,0.001037739330540902
4.399799999997519e-06,0.001036514885529965
4.399899999997519e-06,0.001035290440519028
4.399999999997519e-06,0.001034065995508092
4.400099999997519e-06,4.006056110391422e-05
4.40019999999752e-06,-0.04687153311382372
4.40029999999752e-06,0.05859829108257721
4.40039999999752e-06,0.04458309086990203
4.40049999999752e-06,0.02977360273798436
4.400599999997521e-06,0.02037508881517807
4.400699999997521e-06,0.01479720658497327
4.400799999997521e-06,0.01044696042362094
4.400899999997521e-06,0.007725799306814001
4.400999999997521e-06,0.005130410164799527
4.401099999997522e-06,0.004192946600914823
4.401199999997522e-06,0.00325548303703012
4.401299999997522e-06,0.002318019473145418
4.401399999997522e-06,0.001914699174988702
4.401499999997523e-06,0.001703089353242579
4.401599999997523e-06,0.001554087189595741
4.401699999997523e-06,0.001413845285278332
4.401799999997523e-06,0.001285560902322614
4.401899999997523e-06,0.001252977665246686
4.401999999997524e-06,0.001220394428170757
4.402099999997524e-06,0.001187811191094829
4.402199999997524e-06,0.0011552279540189
4.402299999997524e-06,0.001122644716942971
4.402399999997525e-06,0.001090061479867043
4.402499999997525e-06,0.001063080285169363
4.402599999997525e-06,0.001063043850561958
4.402699999997525e-06,0.001063007415954553
4.402799999997525e-06,0.001062970981347148
4.402899999997526e-06,0.001062934546739743
4.402999999997526e-06,0.001062898112132337
4.403099999997526e-06,0.001062861677524932
4.403199999997526e-06,0.001062825242917527
4.403299999997527e-06,0.001062788808310122
4.403399999997527e-06,0.001062752373702717
4.403499999997527e-06,0.001062491973989238
4.403599999997527e-06,0.001061154344643565
4.403699999997527e-06,0.001059816715297892
4.403799999997528e-06,0.001058479085952218
4.403899999997528e-06,0.001057141456606545
4.403999999997528e-06,0.001055803827260871
4.404099999997528e-06,0.001054466197915198
4.404199999997528e-06,0.001053128568569525
4.404299999997529e-06,0.001051790939223851
4.404399999997529e-06,0.001050453309878178
4.404499999997529e-06,0.001049119428524195
4.404599999997529e-06,0.001047803574298549
4.40469999999753e-06,0.001046487720072902
4.40479999999753e-06,0.001045171865847256
4.40489999999753e-06,0.00104385601162161
4.40499999999753e-06,0.001042540157395963
4.40509999999753e-06,0.001041224303170317
4.405199999997531e-06,0.00103990844894467
4.405299999997531e-06,0.001038592594719024
4.405399999997531e-06,0.001037276740493378
4.405499999997531e-06,0.001036277725236642
4.405599999997532e-06,0.001036802645256288
4.405699999997532e-06,0.001037327565275933
4.405799999997532e-06,0.001037852485295578
4.405899999997532e-06,0.001038377405315223
4.405999999997532e-06,0.001038902325334869
4.406099999997533e-06,0.001039427245354514
4.406199999997533e-06,0.001039952165374159
4.406299999997533e-06,0.001040477085393804
4.406399999997533e-06,0.00104100200541345
4.406499999997534e-06,0.001041293347213498
4.406599999997534e-06,0.001040461222131307
4.406699999997534e-06,0.001039629097049116
4.406799999997534e-06,0.001038796971966925
4.406899999997534e-06,0.001037964846884734
4.406999999997535e-06,0.001037132721802543
4.407099999997535e-06,0.001036300596720352
4.407199999997535e-06,0.001035468471638161
4.407299999997535e-06,0.00103463634655597
4.407399999997535e-06,0.001033804221473779
4.407499999997536e-06,0.00103316021845732
4.407599999997536e-06,0.001033421046854489
4.407699999997536e-06,0.001033681875251659
4.407799999997536e-06,0.001033942703648828
4.407899999997537e-06,0.001034203532045997
4.407999999997537e-06,0.001034464360443167
4.408099999997537e-06,0.001034725188840336
4.408199999997537e-06,0.001034986017237505
4.408299999997537e-06,0.001035246845634675
4.408399999997538e-06,0.001035507674031844
4.408499999997538e-06,0.001035643387108147
4.408599999997538e-06,0.001035177319249366
4.408699999997538e-06,0.001034711251390584
4.408799999997539e-06,0.001034245183531803
4.408899999997539e-06,0.001033779115673022
4.408999999997539e-06,0.001033313047814241
4.409099999997539e-06,0.001032846979955459
4.409199999997539e-06,0.001032380912096678
4.40929999999754e-06,0.001031914844237897
4.40939999999754e-06,0.001031448776379116
4.40949999999754e-06,0.00103114819121346
4.40959999999754e-06,0.001031643546377905
4.409699999997541e-06,0.001032138901542351
4.409799999997541e-06,0.001032634256706796
4.409899999997541e-06,0.001033129611871242
4.409999999997541e-06,0.001033624967035688
4.410099999997541e-06,0.1962523437481398
4.410199999997542e-06,0.6923648985909342
4.410299999997542e-06,0.6924852612371071
4.410399999997542e-06,0.6799770181098924
4.410499999997542e-06,0.7083213813459566
4.410599999997543e-06,0.73719213299527
4.410699999997543e-06,0.7696605019663357
4.410799999997543e-06,0.7923612082377816
4.410899999997543e-06,0.8091035230037549
4.410999999997543e-06,0.8188313835922256
4.411099999997544e-06,0.8269459195908697
4.411199999997544e-06,0.8350604555895138
4.411299999997544e-06,0.8381261600073144
4.411399999997544e-06,0.8405380753572961
4.411499999997544e-06,0.8429499907072777
4.411599999997545e-06,0.8445873912934193
4.411699999997545e-06,0.8451284861293503
4.411799999997545e-06,0.8456695809652814
4.411899999997545e-06,0.8462106758012125
4.411999999997546e-06,0.8467517706371435
4.412099999997546e-06,0.8468874781523648
4.412199999997546e-06,0.8469622265226689
4.412299999997546e-06,0.8470369748929731
4.412399999997546e-06,0.8471117232632772
4.412499999997547e-06,0.8471864716335814
4.412599999997547e-06,0.8472612200038856
4.412699999997547e-06,0.8472825801684448
4.412799999997547e-06,0.8472975389976608
4.412899999997548e-06,0.8473124978268767
4.412999999997548e-06,0.8473274566560925
4.413099999997548e-06,0.8473424154853085
4.413199999997548e-06,0.8473573743145244
4.413299999997548e-06,0.8473723331437403
4.413399999997549e-06,0.8473872919729563
4.413499999997549e-06,0.8474022508021721
4.413599999997549e-06,0.8474164440462444
4.413699999997549e-06,0.8474214843164627
4.41379999999755e-06,0.8474265245866811
4.41389999999755e-06,0.8474315648568994
4.41399999999755e-06,0.8474366051271178
4.41409999999755e-06,0.8474416453973361
4.41419999999755e-06,0.8474466856675545
4.414299999997551e-06,0.8474517259377728
4.414399999997551e-06,0.8474567662079912
4.414499999997551e-06,0.8474618064782096
4.414599999997551e-06,0.8474667088451439
4.414699999997551e-06,0.847469962505643
4.414799999997552e-06,0.8474732161661422
4.414899999997552e-06,0.8474764698266415
4.414999999997552e-06,0.8474797234871406
4.415099999997552e-06,0.8474829771476399
4.415199999997553e-06,0.847486230808139
4.415299999997553e-06,0.8474894844686383
4.415399999997553e-06,0.8474927381291374
4.415499999997553e-06,0.8474959917896366
4.415599999997553e-06,0.8474990655041981
4.415699999997554e-06,0.8474999878702443
4.415799999997554e-06,0.8475009102362904
4.415899999997554e-06,0.8475018326023365
4.415999999997554e-06,0.8475027549683827
4.416099999997555e-06,0.8475036773344288
4.416199999997555e-06,0.8475045997004749
4.416299999997555e-06,0.8475055220665211
4.416399999997555e-06,0.8475064444325672
4.416499999997555e-06,0.8475073667986133
4.416599999997556e-06,0.8475083507772226
4.416699999997556e-06,0.8475100713664938
4.416799999997556e-06,0.847511791955765
4.416899999997556e-06,0.8475135125450362
4.416999999997557e-06,0.8475152331343072
4.417099999997557e-06,0.8475169537235784
4.417199999997557e-06,0.8475186743128496
4.417299999997557e-06,0.8475203949021207
4.417399999997557e-06,0.8475221154913919
4.417499999997558e-06,0.8475238360806631
4.417599999997558e-06,0.8475254309664465
4.417699999997558e-06,0.8475255230007909
4.417799999997558e-06,0.8475256150351352
4.417899999997559e-06,0.8475257070694796
4.417999999997559e-06,0.8475257991038241
4.418099999997559e-06,0.8475258911381685
4.418199999997559e-06,0.8475259831725128
4.418299999997559e-06,0.8475260752068572
4.41839999999756e-06,0.8475261672412016
4.41849999999756e-06,0.8475262592755459
4.41859999999756e-06,0.8475264170027826
4.41869999999756e-06,0.8475273601231663
4.41879999999756e-06,0.8475283032435499
4.418899999997561e-06,0.8475292463639336
4.418999999997561e-06,0.8475301894843171
4.419099999997561e-06,0.8475311326047007
4.419199999997561e-06,0.8475320757250844
4.419299999997562e-06,0.8475330188454679
4.419399999997562e-06,0.8475339619658516
4.419499999997562e-06,0.8475349050862352
4.419599999997562e-06,0.8475357059663622
4.419699999997562e-06,0.847534806289264
4.419799999997563e-06,0.847533906612166
4.419899999997563e-06,0.8475330069350678
4.419999999997563e-06,0.8475321072579697
4.420099999997563e-06,0.8467589192370183
4.420199999997564e-06,0.6648369627210887
4.420299999997564e-06,0.6979587506621804
4.420399999997564e-06,0.7425655194930332
4.420499999997564e-06,0.7789985796240816
4.420599999997564e-06,0.8004150679548345
4.420699999997565e-06,0.8140798153546845
4.420799999997565e-06,0.8246342610037235
4.420899999997565e-06,0.8308022409581192
4.420999999997565e-06,0.8369702209125147
4.421099999997566e-06,0.8395575296779432
4.421199999997566e-06,0.8416700932366805
4.421299999997566e-06,0.8437826567954178
4.421399999997566e-06,0.8453212668856582
4.421499999997566e-06,0.8457301173824995
4.421599999997567e-06,0.8461389678793408
4.421699999997567e-06,0.8465478183761821
4.421799999997567e-06,0.8469566688730233
4.421899999997567e-06,0.8471576826764978
4.421999999997568e-06,0.8471962450190038
4.422099999997568e-06,0.8472348073615099
4.422199999997568e-06,0.847273369704016
4.422299999997568e-06,0.8473119320465221
4.422399999997568e-06,0.8473504943890282
4.422499999997569e-06,0.8473890567315343
4.422599999997569e-06,0.8473969869243826
4.422699999997569e-06,0.8474025799863691
4.422799999997569e-06,0.8474081730483558
4.422899999997569e-06,0.8474137661103424
4.42299999999757e-06,0.8474193591723289
4.42309999999757e-06,0.8474249522343155
4.42319999999757e-06,0.8474305452963021
4.42329999999757e-06,0.8474361383582887
4.423399999997571e-06,0.8474417314202752
4.423499999997571e-06,0.8474473244822618
4.423599999997571e-06,0.8474520002719126
4.423699999997571e-06,0.8474566060767431
4.423799999997571e-06,0.8474612118815738
4.423899999997572e-06,0.8474658176864044
4.423999999997572e-06,0.8474704234912349
4.424099999997572e-06,0.8474750292960656
4.424199999997572e-06,0.8474796351008962
4.424299999997573e-06,0.8474842409057268
4.424399999997573e-06,0.8474888467105574
4.424499999997573e-06,0.847493452515388
4.424599999997573e-06,0.8474949022206164
4.424699999997573e-06,0.8474961111259708
4.424799999997574e-06,0.8474973200313252
4.424899999997574e-06,0.8474985289366795
4.424999999997574e-06,0.8474997378420339
4.425099999997574e-06,0.8475009467473883
4.425199999997575e-06,0.8475021556527427
4.425299999997575e-06,0.847503364558097
4.425399999997575e-06,0.8475045734634515
4.425499999997575e-06,0.8475057823688059
4.425599999997575e-06,0.8475077036725595
4.425699999997576e-06,0.8475096793299349
4.425799999997576e-06,0.8475116549873105
4.425899999997576e-06,0.8475136306446861
4.425999999997576e-06,0.8475156063020616
4.426099999997576e-06,0.8475175819594372
4.426199999997577e-06,0.8475195576168126
4.426299999997577e-06,0.8475215332741882
4.426399999997577e-06,0.8475235089315637
4.426499999997577e-06,0.8475254845889393
4.426599999997578e-06,0.847525643158839
4.426699999997578e-06,0.8475256630910245
4.426799999997578e-06,0.84752568302321
4.426899999997578e-06,0.8475257029553955
4.426999999997578e-06,0.847525722887581
4.427099999997579e-06,0.8475257428197664
4.427199999997579e-06,0.847525762751952
4.427299999997579e-06,0.8475257826841375
4.427399999997579e-06,0.8475258026163229
4.42749999999758e-06,0.8475258225485084
4.42759999999758e-06,0.8475270872312631
4.42769999999758e-06,0.8475284468843348
4.42779999999758e-06,0.8475298065374065
4.42789999999758e-06,0.8475311661904782
4.427999999997581e-06,0.84753252584355
4.428099999997581e-06,0.8475338854966217
4.428199999997581e-06,0.8475352451496934
4.428299999997581e-06,0.847536604802765
4.428399999997582e-06,0.8475379644558368
4.428499999997582e-06,0.8475393241089085
4.428599999997582e-06,0.8475390727677571
4.428699999997582e-06,0.8475386985131192
4.428799999997582e-06,0.8475383242584815
4.428899999997583e-06,0.8475379500038437
4.428999999997583e-06,0.847537575749206
4.429099999997583e-06,0.8475372014945681
4.429199999997583e-06,0.8475368272399304
4.429299999997584e-06,0.8475364529852926
4.429399999997584e-06,0.8475360787306548
4.429499999997584e-06,0.847535704476017
4.429599999997584e-06,0.8475372193224662
4.429699999997584e-06,0.8475388783010278
4.429799999997585e-06,0.8475405372795894
4.429899999997585e-06,0.8475421962581511
4.429999999997585e-06,0.8475438552367127
4.430099999997585e-06,0.8139196360021177
4.430199999997585e-06,0.7213845887958118
4.430299999997586e-06,0.7238250077013935
4.430399999997586e-06,0.7247731773501439
4.430499999997586e-06,0.7129805961130455
4.430599999997586e-06,0.7202534773206607
4.430699999997587e-06,0.7548704419944364
4.430799999997587e-06,0.7821593092454056
4.430899999997587e-06,0.8007064028938523
4.430999999997587e-06,0.814945211538049
4.431099999997587e-06,0.8247097388277176
4.431199999997588e-06,0.8308387332499143
4.431299999997588e-06,0.836967727672111
4.431399999997588e-06,0.8397762679994933
4.431499999997588e-06,0.8416218982690128
4.431599999997589e-06,0.8434675285385324
4.431699999997589e-06,0.8452911633683925
4.431799999997589e-06,0.8456439435088959
4.431899999997589e-06,0.8459967236493994
4.431999999997589e-06,0.8463495037899028
4.43209999999759e-06,0.8467022839304063
4.43219999999759e-06,0.8469526113815268
4.43229999999759e-06,0.8470052927453373
4.43239999999759e-06,0.847057974109148
4.432499999997591e-06,0.8471106554729585
4.432599999997591e-06,0.847163336836769
4.432699999997591e-06,0.8472160182005796
4.432799999997591e-06,0.8472686995643902
4.432899999997591e-06,0.847295185680027
4.432999999997592e-06,0.8473071457786163
4.433099999997592e-06,0.8473191058772056
4.433199999997592e-06,0.847331065975795
4.433299999997592e-06,0.8473430260743843
4.433399999997593e-06,0.8473549861729736
4.433499999997593e-06,0.8473669462715628
4.433599999997593e-06,0.8473789063701522
4.433699999997593e-06,0.8473908664687415
4.433799999997593e-06,0.8474028265673308
4.433899999997594e-06,0.8474112591075885
4.433999999997594e-06,0.8474177355154928
4.434099999997594e-06,0.8474242119233972
4.434199999997594e-06,0.8474306883313015
4.434299999997594e-06,0.8474371647392058
4.434399999997595e-06,0.8474436411471102
4.434499999997595e-06,0.8474501175550145
4.434599999997595e-06,0.8474565939629189
4.434699999997595e-06,0.8474630703708232
4.434799999997596e-06,0.8474695467787277
4.434899999997596e-06,0.8474731199842497
4.434999999997596e-06,0.8474750832807145
4.435099999997596e-06,0.8474770465771794
4.435199999997596e-06,0.8474790098736442
4.435299999997597e-06,0.8474809731701091
4.435399999997597e-06,0.8474829364665739
4.435499999997597e-06,0.8474848997630388
4.435599999997597e-06,0.8474868630595037
4.435699999997598e-06,0.8474888263559686
4.435799999997598e-06,0.8474907896524334
4.435899999997598e-06,0.8474929166966441
4.435999999997598e-06,0.8474951345436802
4.436099999997598e-06,0.8474973523907162
4.436199999997599e-06,0.8474995702377524
4.436299999997599e-06,0.8475017880847885
4.436399999997599e-06,0.8475040059318245
4.436499999997599e-06,0.8475062237788606
4.4365999999976e-06,0.8475084416258968
4.4366999999976e-06,0.8475106594729328
4.4367999999976e-06,0.8475128773199689
4.4368999999976e-06,0.8475143138651595
4.4369999999976e-06,0.8475153171560498
4.437099999997601e-06,0.8475163204469399
4.437199999997601e-06,0.8475173237378301
4.437299999997601e-06,0.8475183270287202
4.437399999997601e-06,0.8475193303196105
4.437499999997601e-06,0.8475203336105006
4.437599999997602e-06,0.8475213369013908
4.437699999997602e-06,0.847522340192281
4.437799999997602e-06,0.8475233434831712
4.437899999997602e-06,0.8475243314471266
4.437999999997603e-06,0.8475253109118566
4.438099999997603e-06,0.8475262903765867
4.438199999997603e-06,0.8475272698413167
4.438299999997603e-06,0.8475282493060468
4.438399999997603e-06,0.8475292287707769
4.438499999997604e-06,0.8475302082355068
4.438599999997604e-06,0.8475311877002369
4.438699999997604e-06,0.847532167164967
4.438799999997604e-06,0.847533146629697
4.438899999997605e-06,0.8475337509549373
4.438999999997605e-06,0.8475341472545623
4.439099999997605e-06,0.8475345435541873
4.439199999997605e-06,0.8475349398538122
4.439299999997605e-06,0.8475353361534372
4.439399999997606e-06,0.8475357324530622
4.439499999997606e-06,0.8475361287526871
4.439599999997606e-06,0.8475365250523121
4.439699999997606e-06,0.8475369213519371
4.439799999997607e-06,0.8475373176515621
4.439899999997607e-06,0.847537914324903
4.439999999997607e-06,0.847538622111221
4.440099999997607e-06,0.8460009530197881
4.440199999997607e-06,0.6610840599589536
4.440299999997608e-06,0.6849295988477866
4.440399999997608e-06,0.7319536697283477
4.440499999997608e-06,0.7716369391474819
4.440599999997608e-06,0.7957612464442396
4.440699999997609e-06,0.810809517063758
4.440799999997609e-06,0.8217552873670813
4.440899999997609e-06,0.8295845146134649
4.440999999997609e-06,0.8357106809679974
4.441099999997609e-06,0.8386025460129286
4.44119999999761e-06,0.8414944110578598
4.44129999999761e-06,0.8441780100523186
4.44139999999761e-06,0.8448266151249512
4.44149999999761e-06,0.8454752201975837
4.44159999999761e-06,0.8461238252702163
4.441699999997611e-06,0.8467724303428489
4.441799999997611e-06,0.8470085114776155
4.441899999997611e-06,0.8470818128062816
4.441999999997611e-06,0.8471551141349478
4.442099999997612e-06,0.8472284154636139
4.442199999997612e-06,0.8473017167922801
4.442299999997612e-06,0.8473750181209463
4.442399999997612e-06,0.8473937096619241
4.442499999997612e-06,0.8474011951292545
4.442599999997613e-06,0.8474086805965848
4.442699999997613e-06,0.8474161660639152
4.442799999997613e-06,0.8474236515312455
4.442899999997613e-06,0.847431136998576
4.442999999997614e-06,0.8474386224659063
4.443099999997614e-06,0.8474461079332366
4.443199999997614e-06,0.847453593400567
4.443299999997614e-06,0.8474589219912025
4.443399999997614e-06,0.8474637002610501
4.443499999997615e-06,0.8474684785308978
4.443599999997615e-06,0.8474732568007454
4.443699999997615e-06,0.8474780350705929
4.443799999997615e-06,0.8474828133404405
4.443899999997616e-06,0.8474875916102881
4.443999999997616e-06,0.8474923698801357
4.444099999997616e-06,0.8474971481499832
4.444199999997616e-06,0.8475019264198308
4.444299999997616e-06,0.8475044288411476
4.444399999997617e-06,0.8475063505863603
4.444499999997617e-06,0.8475082723315728
4.444599999997617e-06,0.8475101940767853
4.444699999997617e-06,0.8475121158219978
4.444799999997617e-06,0.8475140375672103
4.444899999997618e-06,0.847515959312423
4.444999999997618e-06,0.8475178810576355
4.445099999997618e-06,0.847519802802848
4.445199999997618e-06,0.8475217245480605
4.445299999997619e-06,0.8475232640457915
4.445399999997619e-06,0.8475247060141941
4.445499999997619e-06,0.8475261479825966
4.445599999997619e-06,0.8475275899509992
4.445699999997619e-06,0.8475290319194018
4.44579999999762e-06,0.8475304738878043
4.44589999999762e-06,0.8475319158562069
4.44599999999762e-06,0.8475333578246095
4.44609999999762e-06,0.8475347997930121
4.446199999997621e-06,0.8475362417614146
4.446299999997621e-06,0.8475370735975074
4.446399999997621e-06,0.8475377497601236
4.446499999997621e-06,0.84753842592274
4.446599999997621e-06,0.8475391020853562
4.446699999997622e-06,0.8475397782479726
4.446799999997622e-06,0.8475404544105889
4.446899999997622e-06,0.8475411305732051
4.446999999997622e-06,0.8475418067358215
4.447099999997623e-06,0.8475424828984378
4.447199999997623e-06,0.847543159061054
4.447299999997623e-06,0.8475439240685512
4.447399999997623e-06,0.84754471174456
4.447499999997623e-06,0.847545499420569
4.447599999997624e-06,0.8475462870965779
4.447699999997624e-06,0.8475470747725868
4.447799999997624e-06,0.8475478624485957
4.447899999997624e-06,0.8475486501246047
