p6 (interpolated wth step=1e-10) X,p6 (interpolated wth step=1e-10) Y
5.5768000000001e-06,0.0009991822700711407
5.5769000000001e-06,0.0009996080092351447
5.5770000000001e-06,0.001000033748399149
5.5771000000001e-06,0.001000459487563153
5.577200000000101e-06,0.001000885226727157
5.577300000000101e-06,0.001001310965891161
5.577400000000101e-06,0.001001736705055164
5.577500000000101e-06,0.001001138595769155
5.577600000000101e-06,0.001000199051497358
5.577700000000102e-06,0.0009992595072255606
5.577800000000102e-06,0.0009983199629537635
5.577900000000102e-06,0.0009973804186819667
5.578000000000102e-06,0.0009964408744101696
5.578100000000102e-06,0.0009955013301383726
5.578200000000103e-06,0.0009945617858665755
5.578300000000103e-06,0.0009936222415947785
5.578400000000103e-06,0.0009926826973229816
5.578500000000103e-06,0.0009927707335297097
5.578600000000104e-06,0.0009932014492863533
5.578700000000104e-06,0.0009936321650429972
5.578800000000104e-06,0.0009940628807996409
5.578900000000104e-06,0.0009944935965562848
5.579000000000104e-06,0.0009949243123129287
5.579100000000105e-06,0.0009953550280695723
5.579200000000105e-06,0.0009957857438262162
5.579300000000105e-06,0.0009962164595828601
5.579400000000105e-06,0.0009966471753395038
5.579500000000106e-06,0.0009960273192058046
5.579600000000106e-06,0.0009950571163012084
5.579700000000106e-06,0.0009940869133966122
5.579800000000106e-06,0.000993116710492016
5.579900000000106e-06,0.0009921465075874198
5.580000000000107e-06,0.0009911763062146091
5.580100000000107e-06,0.0004327423557552015
5.580200000000107e-06,-0.04128903873129622
5.580300000000107e-06,0.05882800730800888
5.580400000000108e-06,0.03881339928530908
5.580500000000108e-06,0.02686610790144243
5.580600000000108e-06,0.01873278161811484
5.580700000000108e-06,0.01368975946376724
5.580800000000108e-06,0.01010333190901433
5.580900000000109e-06,0.007531650879378154
5.581000000000109e-06,0.005346564686538172
5.581100000000109e-06,0.004352992703520146
5.581200000000109e-06,0.003359420720502119
5.58130000000011e-06,0.002393030214118278
5.58140000000011e-06,0.002146629336275764
5.58150000000011e-06,0.001900228458433251
5.58160000000011e-06,0.001653827580590737
5.58170000000011e-06,0.001407426702748224
5.581800000000111e-06,0.001176350738894475
5.581900000000111e-06,0.001154705614150778
5.582000000000111e-06,0.001133060489407081
5.582100000000111e-06,0.001111415364663384
5.582200000000111e-06,0.001089770239919687
5.582300000000112e-06,0.00106812511517599
5.582400000000112e-06,0.001046479990432293
5.582500000000112e-06,0.001035246822384677
5.582600000000112e-06,0.001031608989475314
5.582700000000113e-06,0.001027971156565951
5.582800000000113e-06,0.001024333323656588
5.582900000000113e-06,0.001020695490747225
5.583000000000113e-06,0.001017057657837862
5.583100000000113e-06,0.001013419824928499
5.583200000000114e-06,0.001009781992019137
5.583300000000114e-06,0.001006144159109774
5.583400000000114e-06,0.001002506326200411
5.583500000000114e-06,0.001000313958073078
5.583600000000115e-06,0.0009991760305057063
5.583700000000115e-06,0.0009980381029383351
5.583800000000115e-06,0.0009969001753709638
5.583900000000115e-06,0.0009957622478035926
5.584000000000115e-06,0.0009946243202362216
5.584100000000116e-06,0.0009934863926688504
5.584200000000116e-06,0.0009923484651014791
5.584300000000116e-06,0.0009912105375341079
5.584400000000116e-06,0.0009900726099667367
5.584500000000117e-06,0.0009889642254505284
5.584600000000117e-06,0.0009878773920587714
5.584700000000117e-06,0.0009867905586670145
5.584800000000117e-06,0.0009857037252752577
5.584900000000117e-06,0.0009846168918835009
5.585000000000118e-06,0.000983530058491744
5.585100000000118e-06,0.0009824432250999872
5.585200000000118e-06,0.0009813563917082304
5.585300000000118e-06,0.0009802695583164735
5.585400000000119e-06,0.0009791827249247165
5.585500000000119e-06,0.0009786094256423736
5.585600000000119e-06,0.0009784107402562039
5.585700000000119e-06,0.0009782120548700341
5.585800000000119e-06,0.0009780133694838641
5.58590000000012e-06,0.0009778146840976943
5.58600000000012e-06,0.0009776159987115245
5.58610000000012e-06,0.0009774173133253545
5.58620000000012e-06,0.0009772186279391848
5.58630000000012e-06,0.000977019942553015
5.586400000000121e-06,0.000976821257166845
5.586500000000121e-06,0.0009763978536517496
5.586600000000121e-06,0.0009758105223034966
5.586700000000121e-06,0.0009752231909552435
5.586800000000122e-06,0.0009746358596069905
5.586900000000122e-06,0.0009740485282587374
5.587000000000122e-06,0.0009734611969104843
5.587100000000122e-06,0.0009728738655622312
5.587200000000122e-06,0.0009722865342139782
5.587300000000123e-06,0.0009716992028657251
5.587400000000123e-06,0.0009711118715174721
5.587500000000123e-06,0.0009708692348982618
5.587600000000123e-06,0.0009708780468840089
5.587700000000124e-06,0.000970886858869756
5.587800000000124e-06,0.0009708956708555031
5.587900000000124e-06,0.0009709044828412502
5.588000000000124e-06,0.0009709132948269973
5.588100000000124e-06,0.0009709221068127445
5.588200000000125e-06,0.0009709309187984916
5.588300000000125e-06,0.0009709397307842387
5.588400000000125e-06,0.0009709485427699859
5.588500000000125e-06,0.0009707754821761067
5.588600000000126e-06,0.0009704697488066697
5.588700000000126e-06,0.0009701640154372328
5.588800000000126e-06,0.0009698582820677958
5.588900000000126e-06,0.0009695525486983588
5.589000000000126e-06,0.0009692468153289219
5.589100000000127e-06,0.000968941081959485
5.589200000000127e-06,0.000968635348590048
5.589300000000127e-06,0.0009683296152206111
5.589400000000127e-06,0.000968023881851174
5.589500000000127e-06,0.0009679891948197048
5.589600000000128e-06,0.0009681522312165451
5.589700000000128e-06,0.0009683152676133852
5.589800000000128e-06,0.0009684783040102255
5.589900000000128e-06,0.0009686413404070656
5.590000000000129e-06,0.0009688045315501386
5.590100000000129e-06,0.1205861793317204
5.590200000000129e-06,0.05960760482498669
5.590300000000129e-06,0.03463216304315475
5.590400000000129e-06,0.02397547998394362
5.59050000000013e-06,0.01683115873273926
5.59060000000013e-06,0.01265811615781714
5.59070000000013e-06,0.008742776607414527
5.59080000000013e-06,0.006938903059863151
5.590900000000131e-06,0.005135029512311773
5.591000000000131e-06,0.0036481496679197
5.591100000000131e-06,0.003106003102549058
5.591200000000131e-06,0.002563856537178415
5.591300000000131e-06,0.002021709971807772
5.591400000000132e-06,0.001590134837760125
5.591500000000132e-06,0.001497336855090641
5.591600000000132e-06,0.001404538872421156
5.591700000000132e-06,0.001311740889751672
5.591800000000133e-06,0.001218942907082188
5.591900000000133e-06,0.001126144924412703
5.592000000000133e-06,0.001101965440432938
5.592100000000133e-06,0.001096245057258178
5.592200000000133e-06,0.001090524674083419
5.592300000000134e-06,0.00108480429090866
5.592400000000134e-06,0.0010790839077339
5.592500000000134e-06,0.001073363524559141
5.592600000000134e-06,0.001067643141384381
5.592700000000135e-06,0.001061922758209622
5.592800000000135e-06,0.001058437371514633
5.592900000000135e-06,0.001055078835247339
5.593000000000135e-06,0.001051720298980045
5.593100000000135e-06,0.001048361762712751
5.593200000000136e-06,0.001045003226445456
5.593300000000136e-06,0.001041644690178162
5.593400000000136e-06,0.001038286153910868
5.593500000000136e-06,0.001034927617643574
5.593600000000136e-06,0.001031569081376279
5.593700000000137e-06,0.001028210545108985
5.593800000000137e-06,0.001027812683266459
5.593900000000137e-06,0.001027582858743121
5.594000000000137e-06,0.001027353034219784
5.594100000000138e-06,0.001027123209696446
5.594200000000138e-06,0.001026893385173109
5.594300000000138e-06,0.001026663560649772
5.594400000000138e-06,0.001026433736126434
5.594500000000138e-06,0.001026203911603097
5.594600000000139e-06,0.001025974087079759
5.594700000000139e-06,0.001025744262556422
5.594800000000139e-06,0.001024325056297073
5.594900000000139e-06,0.001022838344973122
5.59500000000014e-06,0.00102135163364917
5.59510000000014e-06,0.001019864922325218
5.59520000000014e-06,0.001018378211001267
5.59530000000014e-06,0.001016891499677315
5.59540000000014e-06,0.001015404788353363
5.595500000000141e-06,0.001013918077029412
5.595600000000141e-06,0.00101243136570546
5.595700000000141e-06,0.001010944654381509
5.595800000000141e-06,0.001011122879435815
5.595900000000142e-06,0.001011395600339785
5.596000000000142e-06,0.001011668321243755
5.596100000000142e-06,0.001011941042147724
5.596200000000142e-06,0.001012213763051694
5.596300000000142e-06,0.001012486483955663
5.596400000000143e-06,0.001012759204859633
5.596500000000143e-06,0.001013031925763602
5.596600000000143e-06,0.001013304646667572
5.596700000000143e-06,0.001013577367571541
5.596800000000144e-06,0.001012675630364997
5.596900000000144e-06,0.001011707235105664
5.597000000000144e-06,0.001010738839846331
5.597100000000144e-06,0.001009770444586999
5.597200000000144e-06,0.001008802049327666
5.597300000000145e-06,0.001007833654068333
5.597400000000145e-06,0.001006865258809
5.597500000000145e-06,0.001005896863549668
5.597600000000145e-06,0.001004928468290335
5.597700000000145e-06,0.001003960073031002
5.597800000000146e-06,0.001004367279740355
5.597900000000146e-06,0.00100485256071032
5.598000000000146e-06,0.001005337841680285
5.598100000000146e-06,0.00100582312265025
5.598200000000147e-06,0.001006308403620215
5.598300000000147e-06,0.00100679368459018
5.598400000000147e-06,0.001007278965560145
5.598500000000147e-06,0.001007764246530109
5.598600000000147e-06,0.001008249527500074
5.598700000000148e-06,0.001008734808470039
5.598800000000148e-06,0.001008069379114658
5.598900000000148e-06,0.001007338639546127
5.599000000000148e-06,0.001006607899977595
5.599100000000149e-06,0.001005877160409063
5.599200000000149e-06,0.001005146420840532
5.599300000000149e-06,0.001004415681272
5.599400000000149e-06,0.001003684941703469
5.599500000000149e-06,0.001002954202134937
5.59960000000015e-06,0.001002223462566405
5.59970000000015e-06,0.001001492722997874
5.59980000000015e-06,0.001003000930614875
5.59990000000015e-06,0.001004636212887092
5.600000000000151e-06,0.001006271496945389
5.600100000000151e-06,-0.0001127451309319468
5.600200000000151e-06,-0.04808540074704436
5.600300000000151e-06,0.04163871642090964
5.600400000000151e-06,0.0381371580416985
5.600500000000152e-06,0.02743482527954295
5.600600000000152e-06,0.01970509060691708
5.600700000000152e-06,0.01439712337353222
5.600800000000152e-06,0.01016333527602927
5.600900000000152e-06,0.007843560801967846
5.601000000000153e-06,0.005929301925340084
5.601100000000153e-06,0.004015043048712323
5.601200000000153e-06,0.00333164553140367
5.601300000000153e-06,0.002773446174985456
5.601400000000154e-06,0.002215246818567241
5.601500000000154e-06,0.001657047462149027
5.601600000000154e-06,0.001512494459497424
5.601700000000154e-06,0.001418574949058134
5.601800000000154e-06,0.001324655438618843
5.601900000000155e-06,0.001230735928179552
5.602000000000155e-06,0.001136816417740261
5.602100000000155e-06,0.00108954690811281
5.602200000000155e-06,0.001081546309204391
5.602300000000156e-06,0.001073545710295972
5.602400000000156e-06,0.001065545111387554
5.602500000000156e-06,0.001057544512479135
5.602600000000156e-06,0.001049543913570717
5.602700000000156e-06,0.001041543314662298
5.602800000000157e-06,0.001033676825096139
5.602900000000157e-06,0.001031571881703414
5.603000000000157e-06,0.001029466938310689
5.603100000000157e-06,0.001027361994917964
5.603200000000158e-06,0.001025257051525238
5.603300000000158e-06,0.001023152108132513
5.603400000000158e-06,0.001021047164739788
5.603500000000158e-06,0.001018942221347063
5.603600000000158e-06,0.001016837277954337
5.603700000000159e-06,0.001014732334561612
5.603800000000159e-06,0.001012648618913981
5.603900000000159e-06,0.001011476880249579
5.604000000000159e-06,0.001010305141585177
5.60410000000016e-06,0.001009133402920775
5.60420000000016e-06,0.001007961664256373
5.60430000000016e-06,0.001006789925591971
5.60440000000016e-06,0.00100561818692757
5.60450000000016e-06,0.001004446448263168
5.604600000000161e-06,0.001003274709598766
5.604700000000161e-06,0.001002102970934364
5.604800000000161e-06,0.001000944967844923
5.604900000000161e-06,0.001000377066442949
5.605000000000161e-06,0.0009998091650409756
5.605100000000162e-06,0.0009992412636390022
5.605200000000162e-06,0.0009986733622370286
5.605300000000162e-06,0.0009981054608350552
5.605400000000162e-06,0.0009975375594330816
5.605500000000163e-06,0.000996969658031108
5.605600000000163e-06,0.0009964017566291346
5.605700000000163e-06,0.000995833855227161
5.605800000000163e-06,0.0009952672213952955
5.605900000000163e-06,0.0009947550443488993
5.606000000000164e-06,0.0009942428673025033
5.606100000000164e-06,0.000993730690256107
5.606200000000164e-06,0.0009932185132097108
5.606300000000164e-06,0.0009927063361633145
5.606400000000165e-06,0.0009921941591169183
5.606500000000165e-06,0.0009916819820705222
5.606600000000165e-06,0.000991169805024126
5.606700000000165e-06,0.0009906576279777298
5.606800000000165e-06,0.0009901530874639709
5.606900000000166e-06,0.000989976624282133
5.607000000000166e-06,0.0009898001611002951
5.607100000000166e-06,0.0009896236979184572
5.607200000000166e-06,0.0009894472347366193
5.607300000000167e-06,0.0009892707715547814
5.607400000000167e-06,0.0009890943083729435
5.607500000000167e-06,0.0009889178451911057
5.607600000000167e-06,0.0009887413820092678
5.607700000000167e-06,0.0009885649188274299
5.607800000000168e-06,0.0009883860771251699
5.607900000000168e-06,0.000988105050482421
5.608000000000168e-06,0.000987824023839672
5.608100000000168e-06,0.000987542997196923
5.608200000000168e-06,0.0009872619705541743
5.608300000000169e-06,0.0009869809439114253
5.608400000000169e-06,0.0009866999172686763
5.608500000000169e-06,0.0009864188906259274
5.608600000000169e-06,0.0009861378639831784
5.60870000000017e-06,0.0009858568373404296
5.60880000000017e-06,0.0009855815169043085
5.60890000000017e-06,0.000985551343988723
5.60900000000017e-06,0.0009855211710731377
5.60910000000017e-06,0.0009854909981575522
5.609200000000171e-06,0.0009854608252419668
5.609300000000171e-06,0.0009854306523263813
5.609400000000171e-06,0.000985400479410796
5.609500000000171e-06,0.0009853703064952105
5.609600000000172e-06,0.0009853401335796251
5.609700000000172e-06,0.0009853099606640396
5.609800000000172e-06,0.0009852665857588959
5.609900000000172e-06,0.0009846560328292248
5.610000000000172e-06,0.0009840457491728653
5.610100000000173e-06,0.1112734620153052
5.610200000000173e-06,0.04247470174933924
5.610300000000173e-06,0.03798453115115175
5.610400000000173e-06,0.03665287847585141
5.610500000000174e-06,0.03254243997333393
5.610600000000174e-06,0.02902996626232829
5.610700000000174e-06,0.0242145203084132
5.610800000000174e-06,0.01737331716939905
5.610900000000174e-06,0.0126800954253667
5.611000000000175e-06,0.009748038409206612
5.611100000000175e-06,0.007314313467847899
5.611200000000175e-06,0.004880588526489186
5.611300000000175e-06,0.004112402051280504
5.611400000000176e-06,0.003353655892015848
5.611500000000176e-06,0.002594909732751192
5.611600000000176e-06,0.001875087507708279
5.611700000000176e-06,0.001740367559413598
5.611800000000176e-06,0.001605647611118918
5.611900000000177e-06,0.001470927662824237
5.612000000000177e-06,0.001336207714529556
5.612100000000177e-06,0.001201487766234875
5.612200000000177e-06,0.001160010879164618
5.612300000000177e-06,0.001145169475919192
5.612400000000178e-06,0.001130328072673766
5.612500000000178e-06,0.00111548666942834
5.612600000000178e-06,0.001100645266182914
5.612700000000178e-06,0.001085803862937488
5.612800000000179e-06,0.001070962459692062
5.612900000000179e-06,0.001065165278278542
5.613000000000179e-06,0.001061986737559387
5.613100000000179e-06,0.001058808196840233
5.613200000000179e-06,0.001055629656121079
5.61330000000018e-06,0.001052451115401925
5.61340000000018e-06,0.001049272574682771
5.61350000000018e-06,0.001046094033963616
5.61360000000018e-06,0.001042915493244462
5.613700000000181e-06,0.001039736952525308
5.613800000000181e-06,0.001036558411806153
5.613900000000181e-06,0.001033971147465663
5.614000000000181e-06,0.001031555079764898
5.614100000000181e-06,0.001029139012064133
5.614200000000182e-06,0.001026722944363368
5.614300000000182e-06,0.001024306876662604
5.614400000000182e-06,0.001021890808961839
5.614500000000182e-06,0.001019474741261074
5.614600000000183e-06,0.001017058673560309
5.614700000000183e-06,0.001014642605859545
5.614800000000183e-06,0.00101222653815878
5.614900000000183e-06,0.001011478311221094
5.615000000000183e-06,0.001011212986602016
5.615100000000184e-06,0.001010947661982939
5.615200000000184e-06,0.001010682337363862
5.615300000000184e-06,0.001010417012744785
5.615400000000184e-06,0.001010151688125708
5.615500000000185e-06,0.001009886363506631
5.615600000000185e-06,0.001009621038887554
5.615700000000185e-06,0.001009355714268477
5.615800000000185e-06,0.0010090903896494
5.615900000000185e-06,0.001008189678457661
5.616000000000186e-06,0.001007104999074295
5.616100000000186e-06,0.001006020319690928
5.616200000000186e-06,0.001004935640307562
5.616300000000186e-06,0.001003850960924195
5.616400000000186e-06,0.001002766281540828
5.616500000000187e-06,0.001001681602157462
5.616600000000187e-06,0.001000596922774095
5.616700000000187e-06,0.0009995122433907285
5.616800000000187e-06,0.0009984275640073617
5.616900000000188e-06,0.0009981723682508247
5.617000000000188e-06,0.0009981573390469914
5.617100000000188e-06,0.0009981423098431581
5.617200000000188e-06,0.0009981272806393246
5.617300000000188e-06,0.0009981122514354914
5.617400000000189e-06,0.0009980972222316581
5.617500000000189e-06,0.0009980821930278248
5.617600000000189e-06,0.0009980671638239915
5.617700000000189e-06,0.0009980521346201583
5.61780000000019e-06,0.0009980371054163248
5.61790000000019e-06,0.0009975895962005949
5.61800000000019e-06,0.0009970168678362333
5.61810000000019e-06,0.0009964441394718717
5.61820000000019e-06,0.00099587141110751
5.618300000000191e-06,0.0009952986827431484
5.618400000000191e-06,0.0009947259543787868
5.618500000000191e-06,0.0009941532260144253
5.618600000000191e-06,0.0009935804976500637
5.618700000000192e-06,0.0009930077692857022
5.618800000000192e-06,0.0009924350409213406
5.618900000000192e-06,0.0009923533475417188
5.619000000000192e-06,0.0009924138271667148
5.619100000000192e-06,0.0009924743067917107
5.619200000000193e-06,0.0009925347864167067
5.619300000000193e-06,0.0009925952660417028
5.619400000000193e-06,0.0009926557456666986
5.619500000000193e-06,0.0009927162252916946
5.619600000000193e-06,0.0009927767049166905
5.619700000000194e-06,0.0009928371845416865
5.619800000000194e-06,0.0009928976641666826
5.619900000000194e-06,0.0009923375516285916
5.620000000000194e-06,0.0009915977570033839
5.620100000000195e-06,0.0004902935236673099
5.620200000000195e-06,-0.04290287879718122
5.620300000000195e-06,0.06772044467116083
5.620400000000195e-06,0.04691245073642491
5.620500000000195e-06,0.03156825378786451
5.620600000000196e-06,0.02236103063353519
5.620700000000196e-06,0.01620616972411888
5.620800000000196e-06,0.01148520169884321
5.620900000000196e-06,0.008833289408453467
5.621000000000197e-06,0.006500927065397215
5.621100000000197e-06,0.004682412352412134
5.621200000000197e-06,0.003873775351874069
5.621300000000197e-06,0.003065138351336005
5.621400000000197e-06,0.002256501350797941
5.621500000000198e-06,0.00185634746411403
5.621600000000198e-06,0.001691396354165853
5.621700000000198e-06,0.001526445244217677
5.621800000000198e-06,0.0013614941342695
5.621900000000199e-06,0.001196543024321324
5.622000000000199e-06,0.001133959512884958
5.622100000000199e-06,0.00111468657309004
5.622200000000199e-06,0.001095413633295121
5.622300000000199e-06,0.001076140693500203
5.6224000000002e-06,0.001056867753705284
5.6225000000002e-06,0.001037594813910366
5.6226000000002e-06,0.001018321874115447
5.6227000000002e-06,0.001012708731246379
5.622800000000201e-06,0.001010363541300723
5.622900000000201e-06,0.001008018351355066
5.623000000000201e-06,0.001005673161409409
5.623100000000201e-06,0.001003327971463752
5.623200000000201e-06,0.001000982781518096
5.623300000000202e-06,0.0009986375915724387
5.623400000000202e-06,0.0009962924016267819
5.623500000000202e-06,0.0009939472116811253
5.623600000000202e-06,0.0009916020217354685
5.623700000000202e-06,0.0009894713617392956
5.623800000000203e-06,0.0009873920256229191
5.623900000000203e-06,0.0009853126895065423
5.624000000000203e-06,0.0009832333533901657
5.624100000000203e-06,0.0009811540172737889
5.624200000000204e-06,0.0009790746811574121
5.624300000000204e-06,0.0009769953450410355
5.624400000000204e-06,0.0009749160089246588
5.624500000000204e-06,0.0009728366728082821
5.624600000000204e-06,0.0009707573366919053
5.624700000000205e-06,0.0009701029682202961
5.624800000000205e-06,0.0009697895072456462
5.624900000000205e-06,0.0009694760462709963
5.625000000000205e-06,0.0009691625852963464
5.625100000000206e-06,0.0009688491243216965
5.625200000000206e-06,0.0009685356633470466
5.625300000000206e-06,0.0009682222023723968
5.625400000000206e-06,0.0009679087413977469
5.625500000000206e-06,0.000967595280423097
5.625600000000207e-06,0.0009672818194484471
5.625700000000207e-06,0.0009665047518119815
5.625800000000207e-06,0.0009656167714911417
5.625900000000207e-06,0.000964728791170302
5.626000000000208e-06,0.0009638408108494622
5.626100000000208e-06,0.0009629528305286224
5.626200000000208e-06,0.0009620648502077826
5.626300000000208e-06,0.0009611768698869429
5.626400000000208e-06,0.0009602888895661032
5.626500000000209e-06,0.0009594009092452634
5.626600000000209e-06,0.0009585129289244236
5.626700000000209e-06,0.0009584290230241345
5.626800000000209e-06,0.0009585374828936901
5.62690000000021e-06,0.0009586459427632457
5.62700000000021e-06,0.0009587544026328013
5.62710000000021e-06,0.0009588628625023569
5.62720000000021e-06,0.0009589713223719125
5.62730000000021e-06,0.000959079782241468
5.627400000000211e-06,0.0009591882421110236
5.627500000000211e-06,0.0009592967019805792
5.627600000000211e-06,0.0009594051618501348
5.627700000000211e-06,0.0009589460351798074
5.627800000000211e-06,0.0009583511198077259
5.627900000000212e-06,0.0009577562044356442
5.628000000000212e-06,0.0009571612890635627
5.628100000000212e-06,0.000956566373691481
5.628200000000212e-06,0.0009559714583193995
5.628300000000213e-06,0.0009553765429473178
5.628400000000213e-06,0.0009547816275752363
5.628500000000213e-06,0.0009541867122031547
5.628600000000213e-06,0.0009535917968310731
5.628700000000213e-06,0.0009536931273411179
5.628800000000214e-06,0.0009539610268547895
5.628900000000214e-06,0.0009542289263684609
5.629000000000214e-06,0.0009544968258821324
5.629100000000214e-06,0.0009547647253958038
5.629200000000215e-06,0.0009550326249094754
5.629300000000215e-06,0.0009553005244231468
5.629400000000215e-06,0.0009555684239368183
5.629500000000215e-06,0.0009558363234504899
5.629600000000215e-06,0.0009561042229641613
5.629700000000216e-06,0.0009552849392406605
5.629800000000216e-06,0.0009542055591443199
5.629900000000216e-06,0.0009531261790479791
5.630000000000216e-06,0.0009520471219781239
5.630100000000217e-06,0.1200762522166649
5.630200000000217e-06,0.06969642183758064
5.630300000000217e-06,0.03852253724671076
5.630400000000217e-06,0.02639770655088467
5.630500000000217e-06,0.01868006851490872
5.630600000000218e-06,0.01338590067138472
5.630700000000218e-06,0.01001649962708913
5.630800000000218e-06,0.007255409671888376
5.630900000000218e-06,0.005383105642623291
5.631000000000218e-06,0.004331265248785922
5.631100000000219e-06,0.003279424854948554
5.631200000000219e-06,0.002336374174259383
5.631300000000219e-06,0.002092996844066102
5.631400000000219e-06,0.001849619513872821
5.63150000000022e-06,0.00160624218367954
5.63160000000022e-06,0.001362864853486259
5.63170000000022e-06,0.001212449366071172
5.63180000000022e-06,0.001185970780270024
5.63190000000022e-06,0.001159492194468875
5.632000000000221e-06,0.001133013608667727
5.632100000000221e-06,0.001106535022866578
5.632200000000221e-06,0.00108005643706543
5.632300000000221e-06,0.001053577851264281
5.632400000000222e-06,0.001050011766241914
5.632500000000222e-06,0.001046598688125972
5.632600000000222e-06,0.00104318561001003
5.632700000000222e-06,0.001039772531894087
5.632800000000222e-06,0.001036359453778145
5.632900000000223e-06,0.001032946375662203
5.633000000000223e-06,0.001029533297546261
5.633100000000223e-06,0.001026120219430319
5.633200000000223e-06,0.001022707141314377
5.633300000000224e-06,0.001019672179397601
5.633400000000224e-06,0.00101818038490167
5.633500000000224e-06,0.001016688590405738
5.633600000000224e-06,0.001015196795909807
5.633700000000224e-06,0.001013705001413875
5.633800000000225e-06,0.001012213206917944
5.633900000000225e-06,0.001010721412422013
5.634000000000225e-06,0.001009229617926081
5.634100000000225e-06,0.00100773782343015
5.634200000000226e-06,0.001006246028934218
5.634300000000226e-06,0.001004845748601484
5.634400000000226e-06,0.001003818955772012
5.634500000000226e-06,0.00100279216294254
5.634600000000226e-06,0.001001765370113068
5.634700000000227e-06,0.001000738577283595
5.634800000000227e-06,0.0009997117844541231
5.634900000000227e-06,0.000998684991624651
5.635000000000227e-06,0.0009976581987951787
5.635100000000227e-06,0.0009966314059657066
5.635200000000228e-06,0.0009956046131362343
5.635300000000228e-06,0.0009947304631164619
5.635400000000228e-06,0.0009944792787654399
5.635500000000228e-06,0.0009942280944144179
5.635600000000229e-06,0.0009939769100633959
5.635700000000229e-06,0.0009937257257123739
5.635800000000229e-06,0.0009934745413613518
5.635900000000229e-06,0.0009932233570103298
5.636000000000229e-06,0.0009929721726593078
5.63610000000023e-06,0.0009927209883082858
5.63620000000023e-06,0.0009924698039572638
5.63630000000023e-06,0.0009921764338528972
5.63640000000023e-06,0.00099171089529794
5.636500000000231e-06,0.000991245356742983
5.636600000000231e-06,0.000990779818188026
5.636700000000231e-06,0.0009903142796330688
5.636800000000231e-06,0.0009898487410781118
5.636900000000231e-06,0.0009893832025231549
5.637000000000232e-06,0.0009889176639681977
5.637100000000232e-06,0.0009884521254132407
5.637200000000232e-06,0.0009879865868582837
5.637300000000232e-06,0.0009875970171184655
5.637400000000233e-06,0.0009875174912241788
5.637500000000233e-06,0.0009874379653298921
5.637600000000233e-06,0.0009873584394356051
5.637700000000233e-06,0.0009872789135413184
5.637800000000233e-06,0.0009871993876470317
5.637900000000234e-06,0.0009871198617527447
5.638000000000234e-06,0.000987040335858458
5.638100000000234e-06,0.0009869608099641713
5.638200000000234e-06,0.0009868812840698844
5.638300000000234e-06,0.0009867699151885902
5.638400000000235e-06,0.0009865285887434539
5.638500000000235e-06,0.0009862872622983178
5.638600000000235e-06,0.0009860459358531817
5.638700000000235e-06,0.0009858046094080454
5.638800000000236e-06,0.0009855632829629092
5.638900000000236e-06,0.0009853219565177731
5.639000000000236e-06,0.0009850806300726368
5.639100000000236e-06,0.0009848393036275007
5.639200000000236e-06,0.0009845979771823646
5.639300000000237e-06,0.0009844036054201992
5.639400000000237e-06,0.0009844008650589278
5.639500000000237e-06,0.0009843981246976561
5.639600000000237e-06,0.0009843953843363847
5.639700000000238e-06,0.0009843926439751132
5.639800000000238e-06,0.0009843899036138415
5.639900000000238e-06,0.0009843871632525701
5.640000000000238e-06,0.000984384425774805
5.640100000000238e-06,0.0001876606600123793
5.640200000000239e-06,-0.04271584734894612
5.640300000000239e-06,0.05078603095571176
5.640400000000239e-06,0.0367325821095224
5.640500000000239e-06,0.02569824887811914
5.64060000000024e-06,0.01816881459126165
5.64070000000024e-06,0.0135009288169262
5.64080000000024e-06,0.009692553517522677
5.64090000000024e-06,0.007433800216851867
5.64100000000024e-06,0.005175046916181057
5.641100000000241e-06,0.004124131872768803
5.641200000000241e-06,0.00336230572493776
5.641300000000241e-06,0.002600479577106718
5.641400000000241e-06,0.001860122862266701
5.641500000000242e-06,0.001713767279530612
5.641600000000242e-06,0.001567411696794524
5.641700000000242e-06,0.001421056114058435
5.641800000000242e-06,0.001274700531322347
5.641900000000242e-06,0.001131316144361706
5.642000000000243e-06,0.001116030975460104
5.642100000000243e-06,0.001100745806558503
5.642200000000243e-06,0.001085460637656902
5.642300000000243e-06,0.001070175468755301
5.642400000000243e-06,0.001054890299853699
5.642500000000244e-06,0.001039605130952098
5.642600000000244e-06,0.001024455271809755
5.642700000000244e-06,0.001022315506789968
5.642800000000244e-06,0.001020175741770181
5.642900000000245e-06,0.001018035976750394
5.643000000000245e-06,0.001015896211730607
5.643100000000245e-06,0.00101375644671082
5.643200000000245e-06,0.001011616681691033
5.643300000000245e-06,0.001009476916671246
5.643400000000246e-06,0.001007337151651459
5.643500000000246e-06,0.001005197386631672
5.643600000000246e-06,0.001003061251611663
5.643700000000246e-06,0.001001274142699694
5.643800000000247e-06,0.0009994870337877253
5.643900000000247e-06,0.0009976999248757568
5.644000000000247e-06,0.0009959128159637881
5.644100000000247e-06,0.0009941257070518197
5.644200000000247e-06,0.000992338598139851
5.644300000000248e-06,0.0009905514892278823
5.644400000000248e-06,0.0009887643803159138
5.644500000000248e-06,0.0009869772714039451
5.644600000000248e-06,0.0009852046788177029
5.644700000000249e-06,0.0009848278374626166
5.644800000000249e-06,0.0009844509961075304
5.644900000000249e-06,0.0009840741547524443
5.645000000000249e-06,0.0009836973133973579
